Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0,1100,,-0.02385630656208071,0.11402129003463657,30.01278444590736,-1.2094665558101643,0,36.29945903406445,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0,1100,,-0.0237838960558856,0.11455830273145737,30.012387334096143,-1.2081960379293206,0,36.260847465855086,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.0302350000012666,1100,,-0.023777748761048934,0.11489760503837508,30.011977843080093,-1.2070139527342751,0,36.224876005749586,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.06629500000178815,1100,,-0.023765655274143205,0.11472256766824346,30.00917724710191,-1.2064449157431367,0,36.20441931540072,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.1017800000011921,1100,,-0.023748334849439057,0.1149045630713209,30.00690618334183,-1.206825176567179,0,36.213089852946275,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.1345,1100,,-0.023739101643605265,0.11439931596191535,30.004741994160266,-1.2078035362753696,0,36.23983348557685,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.16924000000208617,1100,,-0.023761108146603482,0.11301147226465016,30.00698078978764,-1.2099289377818743,0,36.30631439302886,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.2017100000027567,1100,,-0.023727201972606804,0.1127048705864877,30.008611452625104,-1.2107248110978115,0,36.33217043228715,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.22979500000178815,1100,,-0.02366031744970354,0.11239146704187207,30.00798206127326,-1.2095091901982358,0,36.294930082413806,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.2566100000012666,1100,,-0.02365421655734351,0.11166420096548797,30.009788280428126,-1.2102253383299693,0,36.318606174891876,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.28192000000178813,1100,,-0.02365678147145084,0.1113352297135053,30.012232208714085,-1.2096618905963126,0,36.30465355460863,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.31223000000230966,1100,,-0.02363150689457949,0.11160724615351642,30.00849196417685,-1.2098894607710062,0,36.30695816108901,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.3407550000026822,1100,,-0.023650579573871733,0.11174934165176445,30.007869090013443,-1.2088393197043792,0,36.27469205654992,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.3686900000013411,1100,,-0.023696457680128402,0.11215542521611808,30.005834652560175,-1.2079259299876175,0,36.24482572774843,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.40654000000096857,1100,,-0.02374830745208245,0.11227816144218698,30.00538262460619,-1.209372340031984,0,36.28767979827502,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.4317250000014901,1100,,-0.023792540003562457,0.11201941833124908,30.00422960327115,-1.2103063952810804,0,36.31431097432099,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.4608950000014156,1100,,-0.023796355628861954,0.11211473824252903,30.008385414960497,-1.2097683658306717,0,36.30319538467372,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.48877500000037255,1100,,-0.02383740278226204,0.11094112100470206,30.00987585085689,-1.2082181787474564,0,36.25847754495958,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5169199999999254,1100,,-0.023846590423022174,0.10993254092612731,30.00935422536645,-1.2093881185728703,0,36.29295644620275,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5552150000017136,1100,,-0.0238510941473008,0.10756682076876391,30.008663245469297,-1.210659020698084,0,36.330258857218446,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6294250000026077,1100,,-0.023887726946277332,0.10643073219234456,30.005620354233393,-1.2087732930244657,0,36.26999252482863,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6718550000004471,1100,,-0.02393319634616331,0.10705710283258175,30.006796844722103,-1.2102742353614033,0,36.31645310689101,0,0,0,0,25.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7150950000006705,1100,,-0.023942230874546278,0.10888184322613184,30.00383442293152,-1.2119127052651353,0,36.36202814382212,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7834550000019371,1100,,-0.02384258024708752,0.11103266341279633,30.00584266168358,-1.2134019200516752,0,36.40914709845533,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9123400000017137,1100,,-0.023822570816917132,0.11300796882554363,30.00901292284749,-1.20830569604278,0,36.26006124729802,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9583400000017136,1100,,-0.02372459159393736,0.1154853234909054,30.010624553167368,-1.2072034069608226,0,36.22892820560576,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0321600000020117,1100,,-0.02367058800114652,0.11468186274994503,30.0151137695062,-1.2089077019221175,0,36.285502210024646,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3028700000029056,1100,,-0.02374094474779831,0.1145111931619412,30.019992903543326,-1.2065578660222414,0,36.22085857570207,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4011600000020117,1100,,-0.023862432822055246,0.1137676700583822,30.01926904195315,-1.2067617703407598,0,36.22610625340295,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4791450000014157,1100,,-0.02389048392484938,0.11075511793590279,30.016036801221425,-1.2070906447994099,0,36.232077216709186,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5266250000018626,1100,,-0.023938095901003487,0.10796928691694326,30.017265389322738,-1.2086583345518298,0,36.280617993259106,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5717949999999254,1100,,-0.024031991336698533,0.107725446824602,30.013798141267184,-1.209273861696303,0,36.29490158246349,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7043650000002235,1100,,-0.023995459636515448,0.10808447510842353,30.01455279853148,-1.2125549581043136,0,36.39429481114305,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.800245000001043,1100,,-0.023935475688189767,0.10608871066855943,30.01979809688526,-1.2127768626336768,0,36.407316552836924,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8447400000020862,1100,,-0.023775600580707767,0.10699561353261917,30.015678064615614,-1.2113067905035302,0,36.35819466123675,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8918850000016392,1100,,-0.023702655261291228,0.10677369296125955,30.0149158954087,-1.2130907132871411,0,36.41081573281489,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.95497500000149,1100,,-0.023724061811493447,0.10630426958636324,30.01919888876692,-1.2128804441725363,0,36.40969928191133,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.080870000001043,1100,,-0.02391267538386016,0.10818889125734577,30.015171784490157,-1.2134267015991573,0,36.421210896385986,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1070400000009686,1100,,-0.02394042217193132,0.10987764807647195,30.01291236009112,-1.2137742871790058,0,36.42890130603558,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1320750000029802,1100,,-0.023940867239562236,0.11117502719949589,30.00985037680735,-1.213542379494431,0,36.41822523454263,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.156635000001639,1100,,-0.02393015257195341,0.11227453706785522,30.00739562327978,-1.213009860331428,0,36.399266773904515,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.182160000000149,1100,,-0.023893144409999345,0.11243719189861648,30.011621490697134,-1.2127744488639045,0,36.39732771289233,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2108350000008943,1100,,-0.02388183762799201,0.11326820981121721,30.00882473211375,-1.211936705597643,0,36.368796184695015,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.240595000002533,1100,,-0.023881782396278917,0.11345151475075384,30.01218118008991,-1.2111209082138337,0,36.34838012830862,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.264985000001267,1100,,-0.023889203702434914,0.11387477051354879,30.010217100223223,-1.2098793840824915,0,36.308742981399924,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.302285000000149,1100,,-0.02391709300825301,0.1136567886452928,30.00819835268712,-1.2090786387365458,0,36.2822716152032,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.33035000000149,1100,,-0.02392789406110707,0.11305901375662711,30.01123893472099,-1.2101302797441915,0,36.31750896754368,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3620800000019373,1100,,-0.023929464712113768,0.11304426275977,30.007749932280678,-1.209390614371096,0,36.29109112649514,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3922500000018627,1100,,-0.02391687294912853,0.1135428536394505,30.009584774816794,-1.2111003906554934,0,36.344619844189765,0,0,0,0,25.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
