Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.4052000000000007,1000,,-0.01566520098878027,0.19083275688227092,30.003123284553325,-1.239998223753203,0,37.20381957989449,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.43508000000000174,1000,,-0.015675795333779607,0.19130427459122834,30.006501751498405,-1.242554728645864,0,37.28472064144474,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.4685900000000002,1000,,-0.01570218263156814,0.1919492037559969,30.00405632599037,-1.2413427669987847,0,37.24531830089227,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.4945949999999975,1000,,-0.015741391792923,0.1919962300170316,30.001373422945147,-1.2415141243537429,0,37.2471288545974,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5254749999999986,1000,,-0.015750896667749648,0.19177093894099312,30.00174589024098,-1.2403981096642367,0,37.21410888888169,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5567249999999986,1000,,-0.015744004551344948,0.19254751378325738,30.000484551109878,-1.2396458931761254,0,37.189977467077156,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5887049999999981,1000,,-0.015667829233414532,0.19251165591581154,30.001081320876704,-1.2401197790667002,0,37.20493433940773,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.613869999999999,1000,,-0.015610027089462797,0.19188483308909135,30.001768552437042,-1.241037603702233,0,37.23332295114548,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6440699999999997,1000,,-0.01556709384922389,0.19184958156030885,30.00034407550699,-1.2396196650520697,0,37.18901647432682,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6728499999999985,1000,,-0.015554004711906932,0.19079616831635854,29.997509696323256,-1.2393242977443457,0,37.17664263847502,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7005349999999999,1000,,-0.01554639824999815,0.18954102300806497,30.001571119021722,-1.2376704726595829,0,37.132058707409705,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7260250000000015,1000,,-0.015511298049724287,0.1891600306926165,30.002576571442777,-1.2336379946765672,0,37.01231839672482,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7580250000000015,1000,,-0.015503529045798325,0.18840556113208304,30.002981913460378,-1.229983321927525,0,36.903167361649444,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7887900000000009,1000,,-0.01545738178765732,0.1882487983852905,30.004574982029336,-1.22827234297892,0,36.85378961326386,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8196150000000016,1000,,-0.01545678517244059,0.18821514120741745,30.00520240975463,-1.226497053188297,0,36.801292335882444,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8457999999999992,1000,,-0.015460239828408051,0.18849419651423183,30.007240845232285,-1.2254607994666342,0,36.772697355986196,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8749349999999977,1000,,-0.015415277342354206,0.18847653128120928,30.00878996720692,-1.2242273194282678,0,36.73758050083962,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.901880000000001,1000,,-0.015413412338348143,0.1879998120373661,30.008318894969086,-1.2235429430192062,0,36.716466815809326,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9342099999999991,1000,,-0.015385462666505478,0.18765059147812424,30.006684976467206,-1.2225186858171275,0,36.68373308315923,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9588449999999975,1000,,-0.015378725506689894,0.1873522008160711,30.006330554236712,-1.2204152374318689,0,36.62018302780794,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9884350000000013,1000,,-0.015383345806974535,0.18791299506782147,30.004011107821956,-1.2170124205476764,0,36.51525418446977,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0157599999999984,1000,,-0.015383332214893408,0.18825613796231913,30.00513302578071,-1.2135783370066142,0,36.4135794390892,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.046670000000002,1000,,-0.01534172929010097,0.18834923087069289,30.004843315156645,-1.2089338486559065,0,36.27387070730977,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.076635000000002,1000,,-0.015365292855193724,0.18957734179580377,30.004295794098418,-1.2045210603537388,0,36.14080618507465,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1034300000000004,1000,,-0.01535797379296272,0.19039489372650784,30.003004907783485,-1.2015579431337498,0,36.05034886482812,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1308549999999995,1000,,-0.015369420393814559,0.19126495848396705,30.00108611207949,-1.1998470139163655,0,35.99671358582632,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1592200000000012,1000,,-0.015360380343698798,0.19163001034793176,30.000668505607933,-1.1984857304787377,0,35.955373108793985,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1899900000000017,1000,,-0.015362499068537316,0.1915842539186498,30.003936386648576,-1.1976969823661034,0,35.935624069393526,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2203700000000026,1000,,-0.015294407319428882,0.19116621291888178,30.003716601347904,-1.1953695580881492,0,35.86552945475531,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2508950000000005,1000,,-0.015269329764576123,0.19094853384453964,30.003624416547652,-1.2048758339828551,0,36.150641991396206,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.284380000000001,1000,,-0.015236664716626935,0.1913159881363605,30.004783103752903,-1.2100444669616843,0,36.30712177708163,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3180950000000011,1000,,-0.01524580977748552,0.19076073512994976,30.00161851388772,-1.2166852365408491,0,36.5025263181778,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3465700000000034,1000,,-0.015246580583765434,0.19044110707638742,30.00308156233185,-1.2214852155552613,0,36.64832054948701,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3772000000000006,1000,,-0.015235976387338979,0.19068475699062185,30.005020347734373,-1.2244380895263798,0,36.73928979078003,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4151450000000005,1000,,-0.01522869039910324,0.19056978608718986,30.001581772405856,-1.2293744594978846,0,36.883178375533035,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4448050000000003,1000,,-0.015201416472390594,0.18956365062539912,30.00277397102363,-1.2324691907414294,0,36.977494556065515,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4843099999999976,1000,,-0.015198087520556125,0.18899404657900784,30.004763894813994,-1.2347824317174965,0,37.049355325147765,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5220800000000017,1000,,-0.015217266485536007,0.18756565003663675,30.001185317147097,-1.2367142565393023,0,37.10289359479341,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.560625,1000,,-0.015360850945920435,0.18693738862556394,30.003057497176123,-1.2391944178787138,0,37.179621369794745,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5934049999999989,1000,,-0.015368390541668053,0.1865592986540194,30.004532396181254,-1.2406705489466567,0,37.22573967885794,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6221100000000006,1000,,-0.015406317399499714,0.18663578139106432,30.003256327949558,-1.2399881700768574,0,37.20368291044106,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6619300000000004,1000,,-0.015450584786997734,0.18640120065272187,30.001193380035055,-1.2409844918815987,0,37.231015722564386,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.701375,1000,,-0.015446347853757536,0.18668312581525756,30.007366408648306,-1.2429500306465946,0,37.29765699725301,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7310099999999984,1000,,-0.015461249627664986,0.18603247157452826,30.007731495109972,-1.242955948067139,0,37.29828834984856,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7586299999999975,1000,,-0.015477281583074987,0.18696205632881607,30.005552197758647,-1.2435236217667531,0,37.31261294206819,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7863050000000003,1000,,-0.015482598586129714,0.18623463447960714,30.00650822958149,-1.242764080866264,0,37.29101061994183,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8175950000000012,1000,,-0.015485274829568796,0.18591522092645416,30.003232933874333,-1.24321786288524,0,37.3005551276993,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8449500000000008,1000,,-0.015456364584618854,0.1863080941812689,30.003853854937027,-1.2423368908006256,0,37.27489451017883,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.875625,1000,,-0.01540038246534664,0.18645196016119508,30.00251095927336,-1.2433476057030075,0,37.303550166290776,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9051100000000005,1000,,-0.015356136684183563,0.18627990638121872,30.00414953086173,-1.243266344400732,0,37.3031493040874,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9292099999999992,1000,,-0.015298364469688908,0.18648129514307707,30.001650925096232,-1.2425036358142512,0,37.27716035486206,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9568500000000022,1000,,-0.015258210182788945,0.18676046644904745,30.001404946055096,-1.2430893212697727,0,37.29442611153123,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.983619999999999,1000,,-0.015266843142926978,0.187505080765805,30.00012702655546,-1.2434335308710098,0,37.30316387520867,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.011215000000004,1000,,-0.015279824121069874,0.18781795771714588,29.999398467915796,-1.2441547382378753,0,37.32389374814349,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.041095000000001,1000,,-0.015306006790215876,0.18803825016290893,29.99830910924405,-1.243083075373873,0,37.290390343535165,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0673549999999996,1000,,-0.015343205790902925,0.18867302813444467,29.997795109918087,-1.2427670481451192,0,37.28027127961499,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0925649999999987,1000,,-0.01537620799739059,0.18824152327992616,30.002000417093036,-1.24252094648721,0,37.27811395475611,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.119880000000001,1000,,-0.015401748843135499,0.18820575071174342,30.000766819038873,-1.2435759595163265,0,37.30823238321184,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.149915000000001,1000,,-0.015413507865555287,0.1883370369310553,30.001088011225157,-1.2423866621435924,0,37.27295159494217,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1742750000000015,1000,,-0.015395356657709247,0.18803586725789456,29.999733464040485,-1.2422035736102717,0,37.265776116386746,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1995600000000013,1000,,-0.015371572690846935,0.18791680170316694,30.000033381713962,-1.2428136222685753,0,37.284450155306104,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.223375,1000,,-0.01531794125479402,0.18793786214239627,30.001779059472266,-1.2426446101109037,0,37.28154904199139,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.250540000000001,1000,,-0.015294030085135524,0.18719337225449256,29.999958028853666,-1.2434671097050987,0,37.30396110141294,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2795900000000002,1000,,-0.01528719958105712,0.1858708365159279,30.00159775629359,-1.2439401119213258,0,37.32019087078245,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3100949999999973,1000,,-0.015303101414955278,0.18504006630874956,30.000854522725696,-1.243210945687229,0,37.297390722622794,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.340674999999999,1000,,-0.015325795111668095,0.18332085703891843,30.002023635242807,-1.2441657857864494,0,37.327491311325495,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.368955000000002,1000,,-0.015347180959480344,0.18247907729356358,30.002993827008257,-1.2435622899378564,0,37.31059170850576,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.39575,1000,,-0.015351949561946299,0.18211425645213863,30.002300910556272,-1.2436604658613417,0,37.31267552733457,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4260399999999973,1000,,-0.015356894624103334,0.18259888882902492,30.00274193844091,-1.2422704306024472,0,37.27151914712109,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4567000000000005,1000,,-0.015347195075432807,0.181848876642009,30.000555657284316,-1.2420415941365959,0,37.26193797355708,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4885900000000003,1000,,-0.0153514938599843,0.1819130114552274,30.001724808666545,-1.2432400457549138,0,37.29934572385292,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.51725,1000,,-0.015364100346625054,0.18177098501693023,29.999469766212066,-1.243023878497786,0,37.290057261673994,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5482050000000016,1000,,-0.015363966413498686,0.18229054200924472,30.001638919437223,-1.2429343179779102,0,37.290066608550234,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5756450000000006,1000,,-0.015373051071415345,0.18268950477029153,30.003802842826143,-1.2432861389376528,0,37.303312189903885,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.60534,1000,,-0.01535588539131616,0.18343717325407982,30.00324572024213,-1.2429036879091797,0,37.29114475493426,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6369599999999993,1000,,-0.015311808414532668,0.18418226855136563,30.002533181300848,-1.2417962932005944,0,37.25703449116723,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.661244999999999,1000,,-0.015247704122190842,0.18418980066451715,30.00013703890068,-1.2416522835167234,0,37.24973866016566,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6870550000000004,1000,,-0.015199619178349222,0.18419545269205298,29.998796242713215,-1.2413050169753341,0,37.237656279300715,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7153149999999986,1000,,-0.015155668822509738,0.18400378854591257,30.001770230001007,-1.2406813103664207,0,37.22263560226992,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7420400000000007,1000,,-0.015111183066293832,0.1843020852723778,30.00031531918504,-1.2409553275996699,0,37.22905112501267,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.770970000000001,1000,,-0.015063519306007023,0.18385678209141113,30.002925128484687,-1.241026787976454,0,37.23443380210139,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.799204999999998,1000,,-0.015043282288609294,0.18372402086211131,30.003736879880535,-1.2411358598925508,0,37.23871377240037,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8247450000000027,1000,,-0.015041411532950466,0.18417088926198716,30.002895592727388,-1.240006590279279,0,37.20378826244309,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.850715,1000,,-0.015077750038346605,0.18489663731500192,30.001238358208795,-1.23997170007528,0,37.20068653139186,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.879549999999999,1000,,-0.015096659211964292,0.18525962745839475,30.002958361029346,-1.239614889932112,0,37.19211392634513,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9062649999999994,1000,,-0.015150477533349305,0.18513926358169927,30.004186450922855,-1.2400594154862743,0,37.206973912472584,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9336100000000007,1000,,-0.0151863083022728,0.18487359372920448,30.001657044422107,-1.2387859286061131,0,37.16563058149657,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.963994999999999,1000,,-0.015225283533924328,0.18404415326985912,30.001523988794442,-1.23988795957715,0,37.198528362671254,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.99168,1000,,-0.01531283896121971,0.18392463320102623,30.00335328594461,-1.2401753122205719,0,37.20941802906048,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0168650000000015,1000,,-0.015354844961183167,0.1844276304299147,30.005165188514944,-1.2410153905446504,0,37.23687179478162,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.043450000000001,1000,,-0.015383332486878287,0.1849687186230836,30.00257489354751,-1.2408625378490454,0,37.22907122441342,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0696150000000015,1000,,-0.015421332246085884,0.18467424656060655,30.00112670197818,-1.2414081443083425,0,37.24364302626219,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0944599999999993,1000,,-0.015415552982254666,0.1846297777518038,30.003870800363728,-1.2413400129329728,0,37.24500536736276,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.123845000000001,1000,,-0.015394213540256718,0.18424949462790205,30.001312810671394,-1.241480133783658,0,37.2460338418777,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.150225000000002,1000,,-0.01533196757919858,0.18379407078771193,29.999894129694766,-1.24183508234676,0,37.25492099694358,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1772999999999993,1000,,-0.015296785383825173,0.1835384635750113,30.0006873778446,-1.2414627157524893,0,37.24473482654039,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.203170000000002,1000,,-0.015236156082794494,0.183275903655521,29.99855292793467,-1.2406647819602372,0,37.218148127458704,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.22966,1000,,-0.015208043449958242,0.18314431054080332,29.998287090407608,-1.2416028818832219,0,37.245959703010335,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.255790000000001,1000,,-0.01517749642158095,0.18413481435821147,29.998632661068743,-1.2409909309158318,0,37.22803107226178,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.284215,1000,,-0.015201330716559824,0.18526389500237805,29.99735534995983,-1.2411710503738527,0,37.23184904814735,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3089549999999983,1000,,-0.01520352013307602,0.18648084756218422,29.996878670815526,-1.2423147719121104,0,37.265565484009436,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3368449999999976,1000,,-0.015216315098793287,0.18719210902231576,29.998239954763378,-1.240824066822896,0,37.222538098198584,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.365100000000002,1000,,-0.015183595827924001,0.18849261278815385,30.00256697170621,-1.2407971782130578,0,37.22710043764135,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.390075000000001,1000,,-0.015147627681682652,0.18896242791450077,30.00091265633032,-1.240545738262751,0,37.217504339803604,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.4169000000000014,1000,,-0.015131966292009913,0.18991832868904598,30.001975824363868,-1.2415820183542614,0,37.24991369862945,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.4462199999999976,1000,,-0.015092050014710479,0.19072582543429256,30.00326193003241,-1.2411489932524074,0,37.238518338748,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.4702500000000036,1000,,-0.015050300375479164,0.19149670093673482,30.006340425687355,-1.2403904777521966,0,37.21957893621339,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.5036399999999994,1000,,-0.015013347109318564,0.19217891087607392,30.00750772044077,-1.2399919247681743,0,37.209067255765206,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.5382400000000014,1000,,-0.014927815983954429,0.19252265355033163,30.005274979155345,-1.239412841886224,0,37.18892313349254,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.570375,1000,,-0.014899282341371445,0.19177576398014987,30.00532095616372,-1.2409824456542382,0,37.236076582820424,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.6075699999999995,1000,,-0.014940717569229434,0.1905088424572148,30.00538130772952,-1.2417861823562268,0,37.26026790426833,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.631785,1000,,-0.014999289752625655,0.19019546196201206,30.00647280935339,-1.2411272461281717,0,37.24185096389264,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.6590499999999992,1000,,-0.015028793498006565,0.18988870887309486,30.003657837854036,-1.241788622731177,0,37.25820094336625,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
