Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.3016949999779463,1338.9665500000146,,-0.0784102339451907,0.15343495593526116,29.940425971598632,0.1895976292405761,1814,5.676633782668073,14.895225869552045,262.3953991013164,0.01030094859111227,0.027029215166870464,24.8125,,3000,178,1000,2.9650000000000007,0.025,-1.78,0.10000000000000002,0.001,0.01,0,
0.33739999997615816,1340.1765500000147,,-0.09403632608582757,0.15306647157754977,29.93467144695873,0.3907308078314755,1948,11.696398356639989,19.183627364518344,164.01311565818798,0.00797901609893958,0.013086632902739214,24.8125,,3000,134,1000,2.6300000000000003,0.025,-1.34,0.10000000000000002,0.001,0.01,0,
0.3728349999785423,1341.491550000015,,-0.10764014288209889,0.15305796336715174,29.929351963864555,0.5832058524477954,2170,17.454973225295728,24.464581555337478,140.15823020503655,0.006256308247943805,0.008768730916489767,24.8125,,3000,222,1000,2.0750000000000006,0.025,-2.22,0.10000000000000002,0.001,0.01,0,
0.404544999986887,1341.371550000015,,-0.11827965436387117,0.15329597407480025,29.92572262724602,0.693298206473195,2364,20.747449824883972,29.283364497042363,141.14199453043443,0.005234916708094906,0.0073886658538121095,24.8125,,3000,194,1000,1.5900000000000003,0.025,-1.94,0.10000000000000002,0.001,0.01,0,
0.4458899999856949,1341.046550000015,,-0.1271074276557152,0.15281789420850964,29.92222781239566,0.7991793556857978,2514,23.913226743794024,33.46545831931411,139.9453895447175,0.00456643661504295,0.006390517509234468,24.8125,,3000,150,1000,1.2150000000000003,0.025,-1.5,0.10000000000000002,0.001,0.01,0,
0.4782699999809265,1340.786550000015,,-0.13036460962655821,0.15362709154796622,29.920911294544652,0.8489822891484842,2700,25.402323764251253,36.85317134839034,145.07795306606513,0.004168626089072693,0.006047757401004627,24.8125,,3000,186,1000,0.7500000000000001,0.025,-1.86,0.10000000000000002,0.001,0.01,0,
0.5069849999994039,1339.7015500000152,,-0.1295879303967724,0.15394369916029538,29.92002286987789,0.8678879160953032,2802,25.967226298062137,38.022295594646955,146.42417006041364,0.004048774455952855,0.005928384394746996,24.8125,,3000,102,1000,0.4950000000000001,0.025,-1.02,0.10000000000000002,0.001,0.01,0,
0.5731899999827147,1339.2015500000152,,-0.12108342459176719,0.153793410068337,29.91978715373897,0.8430926472983447,2968,25.22515255804879,37.63204901502838,149.18462407086938,0.0040867668408626785,0.006096827748193931,24.8125,,3000,166,1000,0.08000000000000002,0.025,-1.6600000000000001,0.10000000000000002,0.001,0.01,0,
0.6187999999970197,1337.6465500000152,,-0.11411123093353703,0.15423922761643655,29.919826125524818,0.8186240534513014,3031,24.493089341435272,36.22416669123877,147.89545812809283,0.004257909614073773,0.0062972549304145175,24.8125,,3000,63,969,-0.07750000000000001,0.024225,-0.63,0.10000000000000002,0.001,0.01,0,
0.6798699999898672,1336.4082250000147,,-0.09711186007366551,0.1562897242609774,29.92025472313063,0.762328903662925,3124,22.80907498039963,31.766722777302515,139.27229755963538,0.004919919670550567,0.006852085163264218,24.8125,,3000,53,774,-0.31000000000000005,0.019350000000000003,-0.53,0.10000000000000002,0.001,0.01,0,
0.6489699999839067,1337.6465500000152,,-0.10370835553554031,0.15558841740265822,29.920089144477867,0.786120641847257,3071,23.520799682384087,33.347997281495076,141.78088216308,0.004665600038566477,0.006614928892880552,24.8125,,3000,40,898,-0.17750000000000005,0.02245,-0.4,0.10000000000000002,0.001,0.01,0,
0.7076899999827146,1335.5875750000148,,-0.09025856237622798,0.1559309218694194,29.920802982990455,0.7321951470731851,3152,21.907866740678493,29.796097322097026,136.00638380172214,0.005233266631659837,0.007117576700422734,24.8125,,3000,28,622,-0.38000000000000006,0.015550000000000001,-0.28,0.10000000000000002,0.001,0.01,0,
0.7762649999856949,1334.9431250000148,,-0.07594691727284092,0.15615519780534715,29.922247245174272,0.6803794677759631,3208,20.358482655332452,25.51353264150261,125.3213860455357,0.006120485155839652,0.007670276830009519,24.8125,,3000,56,414,-0.5200000000000001,0.01035,-0.56,0.10000000000000002,0.001,0.01,0,
0.810809999987483,1333.8734750000149,,-0.06825877177107464,0.15579762014472126,29.92299762296134,0.646205145345792,3225,19.33639502812752,23.05026022558452,119.2066059472547,0.006759039534477553,0.008057221623683814,24.8125,,3000,17,189,-0.5625000000000001,0.004725,-0.17,0.10000000000000002,0.001,0.01,0,
0.8460949999988079,1333.1457000000148,,-0.06182244507156803,0.15525528930474441,29.923596909802015,0.6096476881484318,3241,18.24285167714636,20.984398234208488,115.02805923975465,0.007398605743749625,0.00851047259783621,24.8125,,3000,16,-52,-0.6025000000000001,-0.0013000000000000002,-0.16,0.10000000000000002,0.001,0.01,0,
0.8754149999767542,1332.3819000000149,,-0.05713503959251137,0.155108996502377,29.924220122931853,0.5847511526958522,3256,17.498222210408816,19.480503019851636,111.32846974742188,0.00796226854842059,0.008864271732136903,24.8125,,3000,15,-308,-0.6400000000000001,-0.0077,-0.15,0.10000000000000002,0.001,0.01,0,
0.9096749999821186,1331.5842000000146,,-0.052200708962896414,0.15576914286858143,29.924547792733108,0.557406956342759,3263,16.68015110508079,17.839440180437624,106.95011135123178,0.008731728198477595,0.009338593031158693,24.8125,,3000,7,-571,-0.6575000000000001,-0.014275000000000001,-0.07,0.10000000000000002,0.001,0.01,0,
0.9948149999976158,1330.8424250000146,,-0.04167626059301438,0.15642161194317597,29.926313345980013,0.5006685024563264,3276,14.983162486970588,14.296186946580642,95.41501641601135,0.010941491778728373,0.010439826176830211,24.8125,,3000,13,-847,-0.6900000000000002,-0.021175,-0.13,0.10000000000000002,0.001,0.01,0,
1.0352399999946356,1330.0012500000144,,-0.03814363851590552,0.15771502480416458,29.926589427356042,0.48219378907935795,3284,14.430415550199063,13.116190307223011,90.89267222829267,0.012024453832246686,0.010929347408986358,24.8125,,3000,8,-1000,-0.7100000000000002,-0.025,-0.08,0.10000000000000002,0.001,0.01,0,
1.073729999989271,1329.1862500000143,,-0.03453406489750399,0.15652616347820714,29.92738917055538,0.45780400502493546,3288,13.700878622220134,11.891705142717205,86.79520102770047,0.013162634088187757,0.011424534717383193,24.8125,,3000,4,-1000,-0.7200000000000002,-0.025,-0.04,0.10000000000000002,0.001,0.01,0,
1.1029149999916554,1328.4012500000142,,-0.03241096213139416,0.15680135573783166,29.928010705600567,0.4418906057388847,3294,13.224906779257662,11.18153366328829,84.54905467330583,0.014023242290335258,0.0118565187910257,24.8125,,3000,6,-1000,-0.7350000000000001,-0.025,-0.06,0.10000000000000002,0.001,0.01,0,
1.1374599999934434,1327.5812500000143,,-0.03055215154691948,0.15724205118419976,29.92814519295635,0.4277922180012945,3298,12.803027612759578,10.551544196999581,82.41444536512476,0.014902278590551024,0.01228163024716836,24.8125,,3000,4,-1000,-0.7450000000000001,-0.025,-0.04,0.10000000000000002,0.001,0.01,0,
1.1725349999815227,1326.7712500000143,,-0.028249217108082647,0.1570816797796134,29.928662675617616,0.4104302084145157,3299,12.283627259521475,9.759720872625621,79.45308552944338,0.016094894703413205,0.012787890454576747,24.8125,,3000,1,-1000,-0.7475000000000002,-0.025,-0.01,0.10000000000000002,0.001,0.01,0,
1.2187749999761581,1325.9887500000143,,-0.025946365554503303,0.1572259986413055,29.928857102740878,0.40086755381926054,3299,11.997507735381937,8.964503962250529,74.71971812790123,0.017538728222262292,0.013104888290893044,24.8125,,3000,0,-1000,-0.7475000000000002,-0.025,0,0.10000000000000002,0.001,0.01,0,
1.2705499999970198,1325.2162500000143,,-0.023511063941963894,0.15571974998012036,29.92888754343384,0.3918427359849126,3299,11.727417180003886,8.123003959842578,69.26507205433862,0.019170217169651383,0.013278264735532223,24.8125,,3000,0,-1000,-0.7475000000000002,-0.025,0,0.10000000000000002,0.001,0.01,0,
1.3082049999833107,1324.4437500000142,,-0.021935685274752093,0.15609925980792796,29.92938717604737,0.3748735109371628,3297,11.219734450882575,7.573373787011369,67.50047267309101,0.02061158793926747,0.01391291928443536,24.8125,,3000,-2,-1000,-0.7425000000000002,-0.025,0.02,0.10000000000000002,0.001,0.01,0,
1.3425199999809265,1323.696250000014,,-0.020849466242423564,0.15633962622827022,29.929951976911155,0.3601012405415651,3295,10.777812836235176,7.1942382201418065,66.7504467692616,0.02173122733002697,0.014505691331236885,24.8125,,3000,-2,-1000,-0.7375000000000002,-0.025,0.02,0.10000000000000002,0.001,0.01,0,
1.3844249999970197,1322.953750000014,,-0.019851945376240576,0.15629174140683064,29.930367881865866,0.35475105644050586,3294,10.617829625744902,6.8473203361953665,64.4888887611529,0.022825241661422302,0.014719744704498956,24.8125,,3000,-1,-1000,-0.7350000000000001,-0.025,0.01,0.10000000000000002,0.001,0.01,0,
1.474059999987483,1322.203750000014,,-0.01805087985227799,0.15493188182091092,29.930363515358444,0.3455848056929556,3288,10.343478859774674,6.214584907385296,60.082154095693454,0.024930366891728003,0.01497870145250976,24.8125,,3000,-6,-1000,-0.7200000000000002,-0.025,0.06,0.10000000000000002,0.001,0.01,0,
1.5083199999928474,1321.5187500000138,,-0.017464480457180298,0.15498543580142388,29.93016580374554,0.3471813200557241,3284,10.391194473231069,6.006850394371751,57.8071213068536,0.025801447618312726,0.014915074123642326,24.8125,,3000,-4,-1000,-0.7100000000000002,-0.025,0.04,0.10000000000000002,0.001,0.01,0,
1.5398699999898673,1320.8237500000137,,-0.01716237695470163,0.1542240687056322,29.930345601334878,0.3490362283495889,3282,10.446774941889634,5.898483147977743,56.46224007684818,0.026146394731755222,0.014762840164884017,24.8125,,3000,-2,-1000,-0.7050000000000002,-0.025,0.02,0.10000000000000002,0.001,0.01,0,
1.5729599999785424,1320.1137500000136,,-0.01692582733029263,0.15328951194702262,29.930403754779327,0.34414428105180184,3280,10.300377281778681,5.813920503439652,56.443762635029394,0.026365945639664823,0.014881931773333296,24.8125,,3000,-2,-1000,-0.7000000000000002,-0.025,0.02,0.10000000000000002,0.001,0.01,0,
1.6490999999940394,1319.4087500000135,,-0.016518172043537338,0.15428227566088767,29.929985616894243,0.338633942445846,3277,10.135309026796364,5.668358906343192,55.926848321613384,0.02721815576784273,0.01522225669222187,24.8125,,3000,-3,-1000,-0.6925000000000001,-0.025,0.03,0.10000000000000002,0.001,0.01,0,
1.6834299999773503,1318.7212500000132,,-0.01634146242190121,0.15459642081350258,29.930508354296954,0.3208001579509292,3276,9.60171180761007,5.605725874459956,58.38256747111491,0.027578305517551926,0.016100922826174955,24.8125,,3000,-1,-1000,-0.6900000000000002,-0.025,0.01,0.10000000000000002,0.001,0.01,0,
1.7130049999952317,1318.016250000013,,-0.016032140659717475,0.15433107969542062,29.930607254354957,0.3081874646971001,3273,9.224237966564287,5.494385323795456,59.56465286033732,0.02808887083820517,0.01673103840716543,24.8125,,3000,-3,-1000,-0.6825000000000001,-0.025,0.03,0.10000000000000002,0.001,0.01,0,
1.776219999998808,1317.338750000013,,-0.015176065638506486,0.15458667080936103,29.930778367545333,0.29145553850020756,3260,8.723491126843289,5.181100886505298,59.39251626636489,0.02983664556928387,0.017720734573074562,24.8125,,3000,-13,-1000,-0.6500000000000001,-0.025,0.13,0.10000000000000002,0.001,0.01,0,
1.8507099999934435,1316.793750000013,,-0.01418932988317484,0.15363850454207048,29.930814778235323,0.28370437831556816,3250,8.491503199137673,4.8288536032151645,56.86688787570077,0.031816765875812496,0.01809320457627252,24.8125,,3000,-10,-1000,-0.6250000000000001,-0.025,0.1,0.10000000000000002,0.001,0.01,0,
1.8907499999850987,1316.2437500000128,,-0.013874434350229559,0.15318997179850322,29.930346588467117,0.2930675331512711,3246,8.77161284104462,4.716658229061008,53.77184691725743,0.03247849735107906,0.017464287876647742,24.8125,,3000,-4,-1000,-0.6150000000000001,-0.025,0.04,0.10000000000000002,0.001,0.01,0,
1.9267249999940395,1315.6437500000127,,-0.013838904411150155,0.15388232859616682,29.930406597630792,0.28451283685454043,3242,8.51558488930179,4.698946935784497,55.180554205828294,0.03274825842877408,0.018070670493754416,24.8125,,3000,-4,-1000,-0.6050000000000001,-0.025,0.04,0.10000000000000002,0.001,0.01,0,
1.9599099999815226,1315.0537500000125,,-0.013886715046403375,0.15375511235653513,29.93078316711175,0.2850725192448742,3239,8.532443760420621,4.710744959922878,55.20979794528002,0.03263923512408796,0.01802005576289383,24.8125,,3000,-3,-1000,-0.5975000000000001,-0.025,0.03,0.10000000000000002,0.001,0.01,0,
1.9955499999821187,1314.4612500000123,,-0.014022332556700434,0.15301743916855692,29.93082223966272,0.2779950524551227,3237,8.320620498539991,4.753541705302561,57.129654046073355,0.03219019599593845,0.018390147609232594,24.8125,,3000,-2,-1000,-0.5925000000000001,-0.025,0.02,0.10000000000000002,0.001,0.01,0,
2.0271199999898672,1313.8637500000123,,-0.01424269041752052,0.15174486349236993,29.93040511757551,0.28304920731713823,3236,8.471777443210566,4.826146800261255,56.96734637580707,0.031442239486821136,0.017911809476768178,24.8125,,3000,-1,-1000,-0.5900000000000001,-0.025,0.01,0.10000000000000002,0.001,0.01,0,
2.060279999986291,1313.2587500000122,,-0.014475972566126094,0.1505139724849911,29.93004289271599,0.2859901691530429,3234,8.559698029645674,4.902224258848905,57.27099533033213,0.030703200126616273,0.017584028310776937,24.8125,,3000,-2,-1000,-0.5850000000000001,-0.025,0.02,0.10000000000000002,0.001,0.01,0,
2.0965649999976157,1312.668750000012,,-0.014665390737873985,0.14986668036892872,29.929837987731037,0.2888306976005248,3232,8.644655985067043,4.964240179458341,57.42553767360635,0.030189248495482948,0.017336338268152198,24.8125,,3000,-2,-1000,-0.5800000000000001,-0.025,0.02,0.10000000000000002,0.001,0.01,0,
2.126019999995828,1312.083750000012,,-0.014729240020014411,0.15107796543857063,29.930034722642894,0.28144098418667673,3229,8.423538429082024,4.981212901352006,59.134447397479796,0.030329553952123767,0.017935214127708883,24.8125,,3000,-3,-1000,-0.5725000000000001,-0.025,0.03,0.10000000000000002,0.001,0.01,0,
2.1581899999827145,1311.516250000012,,-0.01479869800418493,0.15101797909440112,29.92996523555035,0.28160864819553977,3228,8.428537050522834,5.002012399378364,59.3461518813408,0.03019144437010376,0.017917460431052298,24.8125,,3000,-1,-1000,-0.5700000000000001,-0.025,0.01,0.10000000000000002,0.001,0.01,0,
2.1940799999982117,1310.931250000012,,-0.01489476091006392,0.15129667079677223,29.929969674107653,0.2808416241259759,3225,8.4055812933176,5.029830244059343,59.839171956590754,0.030079876149988652,0.01799954881372124,24.8125,,3000,-3,-1000,-0.5625000000000001,-0.025,0.03,0.10000000000000002,0.001,0.01,0,
2.2243199999928476,1310.3737500000118,,-0.01501723237629976,0.15232506419520525,29.930231624429922,0.2806198362558159,3222,8.399016697546166,5.067610255396867,60.33575640916878,0.030058559462615184,0.01813605921746865,24.8125,,3000,-3,-1000,-0.5550000000000002,-0.025,0.03,0.10000000000000002,0.001,0.01,0,
2.2537099999785424,1309.8237500000116,,-0.015211171975668014,0.15202886210967545,29.93077849605838,0.27193827465125864,3222,8.13932426318711,5.132453325452083,63.057486831743105,0.029621090045915666,0.01867831495512204,24.8125,,3000,0,-1000,-0.5550000000000002,-0.025,0,0.10000000000000002,0.001,0.01,0,
2.282589999988675,1309.2437500000115,,-0.015424011555676964,0.15199510236371716,29.931500004267992,0.25995978624200866,3221,7.780986343012189,5.203261097854573,66.87148477682942,0.029211507841954792,0.019534169019615133,24.8125,,3000,-1,-1000,-0.5525000000000001,-0.025,0.01,0.10000000000000002,0.001,0.01,0,
2.34667999997735,1308.6762500000114,,-0.015079016015441371,0.15097470722104567,29.93188799223591,0.23719460875532627,3213,7.099682461626645,5.074158575904944,71.4702186095007,0.02975364387269278,0.02126499432010584,24.8125,,3000,-8,-1000,-0.5325000000000001,-0.025,0.08,0.10000000000000002,0.001,0.01,0,
2.3780099999904634,1308.1987500000112,,-0.01492759293352608,0.1500116920694656,29.931866825488257,0.24015635478929487,3210,7.188328028847883,5.017923440806706,69.80654500836629,0.029895173539225814,0.02086878777198888,24.8125,,3000,-3,-1000,-0.5250000000000001,-0.025,0.03,0.10000000000000002,0.001,0.01,0,
2.416859999984503,1307.678750000011,,-0.014800513287579808,0.15005991904239116,29.9318359423917,0.23702189071019442,3207,7.094500347493034,4.970919584170452,70.06722588895232,0.030187557151446692,0.021151583859660737,24.8125,,3000,-3,-1000,-0.5175000000000001,-0.025,0.03,0.10000000000000002,0.001,0.01,0,
2.446939999982715,1307.166250000011,,-0.014761143706818247,0.1498547846005377,29.932172306440357,0.23156824598767534,3202,6.931340639603264,4.949344732189175,71.40530222840795,0.030277701940203003,0.021619884578218493,24.8125,,3000,-5,-1000,-0.5050000000000001,-0.025,0.05,0.10000000000000002,0.001,0.01,0,
2.480949999988079,1306.6862500000107,,-0.014772506983707523,0.14941349797774234,29.932297070483784,0.2296369217550689,3199,6.8735605603241625,4.949310787111988,72.00505100195952,0.030188748374180764,0.021737423663682084,24.8125,,3000,-3,-1000,-0.4975000000000001,-0.025,0.03,0.10000000000000002,0.001,0.01,0,
2.5144849999845027,1306.1937500000106,,-0.01494533680764576,0.14890779609024987,29.932068753347426,0.23159417782086478,3198,6.932092853409094,5.004848471639151,72.19823186842981,0.029752708185684727,0.02148092924303796,24.8125,,3000,-1,-1000,-0.4950000000000001,-0.025,0.01,0.10000000000000002,0.001,0.01,0,
2.5430300000011923,1305.6837500000106,,-0.015076512061141911,0.1492714502633842,29.93216819104947,0.23183629218329282,3197,6.939362890419608,5.048169674585209,72.74687538757549,0.029569420183098213,0.021510829253427052,24.8125,,3000,-1,-1000,-0.4925000000000001,-0.025,0.01,0.10000000000000002,0.001,0.01,0,
2.5704749999940395,1305.1762500000104,,-0.01523733397639021,0.14921103133288935,29.931900430017826,0.23066624071677944,3196,6.904278949701166,5.100056511917556,73.86805413095742,0.029256740780071847,0.021611385116377366,24.8125,,3000,-1,-1000,-0.4900000000000001,-0.025,0.01,0.10000000000000002,0.001,0.01,0,
2.6095099999904634,1304.6712500000103,,-0.015272061405853465,0.14956024616550687,29.931429629066425,0.23701216171424888,3195,7.094112839582952,5.109554023157253,72.02527135806925,0.029270704544404023,0.021082304376525706,24.8125,,3000,-1,-1000,-0.4875000000000001,-0.025,0.01,0.10000000000000002,0.001,0.01,0,
2.643619999974966,1304.1687500000103,,-0.01514353554956438,0.14982982979753356,29.93164424222085,0.2336697942103847,3191,6.994121150458192,5.059661637403617,72.34163561882471,0.02961261849802653,0.02142225257103504,24.8125,,3000,-4,-1000,-0.4775000000000001,-0.025,0.04,0.10000000000000002,0.001,0.01,0,
2.673809999987483,1303.7062500000102,,-0.015245958496507728,0.15042641016270497,29.93154833289049,0.2294571319515859,3187,6.868007235335324,5.088865777359946,74.09523029006371,0.029559909171105063,0.02190248277386396,24.8125,,3000,-4,-1000,-0.4675000000000001,-0.025,0.04,0.10000000000000002,0.001,0.01,0,
2.704789999976754,1303.25375000001,,-0.015228670746133877,0.15254709063400046,29.931182814502215,0.2407611310714297,3184,7.206265428725292,5.077609593307668,70.46104037560882,0.030043091701075008,0.021168674973575642,24.8125,,3000,-3,-1000,-0.4600000000000001,-0.025,0.03,0.10000000000000002,0.001,0.01,0,
2.769574999988079,1302.79875000001,,-0.015304615553724588,0.156249951321746,29.931286159058278,0.22698094838587757,3181,6.793831718792139,5.09872454861087,75.04932061398428,0.030644909296838902,0.0229987962300493,24.8125,,3000,-3,-1000,-0.45250000000000007,-0.025,0.03,0.10000000000000002,0.001,0.01,0,
2.8006499999910592,1302.3512500000097,,-0.015429271683863266,0.1562512198670318,29.93109935811871,0.22761716947877475,3179,6.812832115282953,5.13677397936698,75.39851111028938,0.030418161378065363,0.022934840786186364,24.8125,,3000,-2,-1000,-0.44750000000000006,-0.025,0.02,0.10000000000000002,0.001,0.01,0,
2.8282549999952318,1301.8987500000096,,-0.015544603983552119,0.15641409386985072,29.931107199401946,0.22605465911111544,3180,6.7660662347790606,5.175811115977166,76.49660728079138,0.030220209038737414,0.02311743462779718,24.8125,,3000,1,-1000,-0.45000000000000007,-0.025,-0.01,0.10000000000000002,0.001,0.01,0,
2.8682749999910593,1301.4137500000095,,-0.015634559116956714,0.1552583486432598,29.931142035318736,0.2242411693217945,3178,6.71179428913659,5.20337629331313,77.52586073347156,0.02983800130749387,0.023132167339299122,24.8125,,3000,-2,-1000,-0.44500000000000006,-0.025,0.02,0.10000000000000002,0.001,0.01,0,
2.898199999988079,1300.9637500000094,,-0.01570704372784726,0.15527620261739125,29.93099959138371,0.23251726306722031,3177,6.95947410585463,5.225117019869931,75.07919334701342,0.0297172679629779,0.022311485071374253,24.8125,,3000,-1,-1000,-0.44250000000000006,-0.025,0.01,0.10000000000000002,0.001,0.01,0,
2.933094999998808,1300.5062500000092,,-0.015824495881069933,0.1546694576953735,29.930890026795673,0.2335641017644865,3176,6.990781444120159,5.2633686519165455,75.29013307008026,0.029386020232319055,0.022124773736913725,24.8125,,3000,-1,-1000,-0.44000000000000006,-0.025,0.01,0.10000000000000002,0.001,0.01,0,
2.9793549999892712,1300.051250000009,,-0.015927660188778836,0.1545981325364409,29.931533130006866,0.22932788110329172,3176,6.864135070877452,5.297471533838433,77.17609690278502,0.02918338145829024,0.02252259475375947,24.8125,,3000,0,-1000,-0.44000000000000006,-0.025,0,0.10000000000000002,0.001,0.01,0,
3.0108599999845027,1299.586250000009,,-0.015811813957050058,0.1539762404600557,29.931512164401724,0.21593615503203778,3173,6.463295651075575,5.253243299676965,81.27809067194316,0.029310700395225188,0.023823177643812733,24.8125,,3000,-3,-1000,-0.4325000000000001,-0.025,0.03,0.10000000000000002,0.001,0.01,0,
3.040199999988079,1299.158750000009,,-0.015555103363658285,0.15416977613173097,29.93144902146597,0.213357160195772,3167,6.3860889637644975,5.159538424632264,80.79340037240569,0.029880536482819024,0.024141501473986724,24.8125,,3000,-6,-1000,-0.4175000000000001,-0.025,0.06,0.10000000000000002,0.001,0.01,0,
3.069684999987483,1298.7762500000088,,-0.0150982608339848,0.1544137024509458,29.931546432352707,0.20598560690661927,3161,6.165467757521827,4.997669774131789,81.05905294914027,0.03089713995314367,0.0250449290343887,24.8125,,3000,-6,-1000,-0.4025000000000001,-0.025,0.06,0.10000000000000002,0.001,0.01,0,
3.098994999989867,1298.4087500000087,,-0.014631706287096646,0.15405393431849623,29.93152283976118,0.20614460638905663,3154,6.170221994427627,4.8333549014242925,78.3335657256632,0.03187308556073539,0.024967324426515523,24.8125,,3000,-7,-1000,-0.38500000000000006,-0.025,0.07,0.10000000000000002,0.001,0.01,0,
3.133704999998212,1298.0687500000085,,-0.014238953294882672,0.15357722862732975,29.931440343652334,0.20159476768547036,3150,6.034021762570108,4.697214062993948,77.8454942295938,0.03269538636470859,0.025451885105882626,24.8125,,3000,-4,-1000,-0.37500000000000006,-0.025,0.04,0.10000000000000002,0.001,0.01,0,
3.1671199999898674,1297.7087500000084,,-0.014003610355009688,0.15338967771222978,29.931320625569104,0.20103749555674466,3146,6.017317737270348,4.613333919633568,76.66761372861004,0.03324920337100015,0.025491370808318384,24.8125,,3000,-4,-1000,-0.36500000000000005,-0.025,0.04,0.10000000000000002,0.001,0.01,0,
3.1987749999910595,1297.3587500000083,,-0.013942820162479275,0.15407732859505052,29.930945846693415,0.20319512215159063,3143,6.081822197431513,4.58883702307593,75.45168000823664,0.03357655279981406,0.025334073176312318,24.8125,,3000,-3,-1000,-0.3575000000000001,-0.025,0.03,0.10000000000000002,0.001,0.01,0,
3.2257899999916555,1297.006250000008,,-0.014042866223970552,0.15415246842896513,29.93084883135536,0.20102723707396053,3141,6.016915843845748,4.61899024482902,76.76674171126125,0.03337362935579686,0.025619847847238236,24.8125,,3000,-2,-1000,-0.3525000000000001,-0.025,0.02,0.10000000000000002,0.001,0.01,0,
3.2639449999928476,1296.648750000008,,-0.01431070769435494,0.15389193349021735,29.931221294164587,0.19747192998588337,3140,5.910576035793251,4.705653759280603,79.61413119100604,0.032703624482933534,0.026036706500056676,24.8125,,3000,-1,-1000,-0.3500000000000001,-0.025,0.01,0.10000000000000002,0.001,0.01,0,
