Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.8639950000000026,1000,,-0.01875776417026076,0.10533968410214958,30.001432928944432,-1.221509445560802,0,36.6470337030645,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8909549999999945,1000,,-0.018761858212884786,0.10535450219113134,30.00367783514693,-1.220238386252551,0,36.611639423201126,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.922314999999995,1000,,-0.018801229483561444,0.10498028788070925,30.00482201134233,-1.21819290994828,0,36.55166143847732,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9499199999999982,1000,,-0.018827679358686678,0.10523436829171676,30.005029494604923,-1.2172554194078604,0,36.523784761800535,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9754849999999933,1000,,-0.018828827779953317,0.1053784651343973,30.002965432448125,-1.2155593158926297,0,36.47038413581686,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0004499999999972,1000,,-0.01880188332491467,0.1054644086968162,30.0017954830408,-1.2100180877329711,0,36.302715198944725,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0270349999999961,1000,,-0.018786029488528533,0.10521873896920562,30.002334505032778,-1.2053987446253918,0,36.164776348197584,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0535499999999955,1000,,-0.018781475798765213,0.10524883845704334,30.00248542347319,-1.2018557694542595,0,36.058660204168575,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0804749999999985,1000,,-0.018797141732471045,0.10541553832505689,30.002345067709996,-1.1993390129294685,0,35.98298291907661,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1082549999999973,1000,,-0.018801783452247756,0.10560108346093346,30.00335147096386,-1.1957255109040956,0,35.87577276645341,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1344249999999956,1000,,-0.018841397675079308,0.10564151765310276,30.00118380314632,-1.1921473240783655,0,35.765830990104085,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.157969999999994,1000,,-0.01886240867743144,0.10461795184640389,30.00097666819852,-1.190231806510832,0,35.70811665687924,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1878600000000006,1000,,-0.01886204995921742,0.10343398481541982,30.00175061697836,-1.1883895300417895,0,35.65376631614188,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.215614999999998,1000,,-0.018865456308033712,0.10400172631234879,29.999485488221374,-1.1861187924190366,0,35.58295350048155,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2442249999999986,1000,,-0.01885797597232025,0.10445168808357844,30.000231863404053,-1.1849085700729043,0,35.547531839121675,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2718099999999977,1000,,-0.01884841694335304,0.10415119446503077,29.99897579907635,-1.1939709262697602,0,35.81790492196731,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3000699999999925,1000,,-0.018870786372759796,0.10395544484712867,30.00311881423845,-1.2011104129437349,0,36.037058428569885,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3252749999999942,1000,,-0.018898711248428457,0.10410372996090594,30.000378241957158,-1.2074156606947557,0,36.222926516105275,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3526099999999932,1000,,-0.018949789503612147,0.10417601815369347,30.003654803012207,-1.2131577490081265,0,36.39916632283915,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3759000000000015,1000,,-0.019009611724642328,0.10458837407637026,30.00195260168455,-1.2167487864932025,0,36.50483942052626,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4053449999999938,1000,,-0.019056373282000993,0.10494336631935058,30.001355982147796,-1.2197604792014327,0,36.59446834947737,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4302349999999933,1000,,-0.019103271906495356,0.10527989313368265,30.001232491130185,-1.223951933429179,0,36.720066512777095,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4575699999999925,1000,,-0.019141652610350224,0.10555529856698298,30.003407438663203,-1.2262273000265804,0,36.7909972951094,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.481429999999993,1000,,-0.019163425724621652,0.1052061950144104,30.000348021364125,-1.2288906172467393,0,36.867146197591154,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5075349999999963,1000,,-0.01916790841147148,0.10478792562341781,30.001704213878796,-1.2300087790843006,0,36.90235957056137,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5332549999999974,1000,,-0.019174313919589958,0.10511183434049838,29.999798446320405,-1.2321893785068152,0,36.96543300290126,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5632849999999963,1000,,-0.019170536038073227,0.10528106959740226,29.997797741086153,-1.232604003762451,0,36.975405599719004,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5905199999999968,1000,,-0.019134352639159025,0.10441069797814119,29.998559573879287,-1.234089316355022,0,37.02090187616409,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6210149999999994,1000,,-0.019077206523446577,0.10425510275089303,29.997325472928534,-1.2342676078092059,0,37.02472715214566,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6514449999999996,1000,,-0.019057317826976727,0.10422438113790249,29.99553958808801,-1.2353410793010837,0,37.054722248967025,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6806749999999957,1000,,-0.01905234345869944,0.1044498351258371,29.996117094935446,-1.2381399537825424,0,37.1393910335791,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7036699999999982,1000,,-0.0190442202748613,0.10406612324799552,29.998764473276793,-1.2380505892015303,0,37.139988031458266,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7329649999999965,1000,,-0.019068849628600282,0.10369321020762434,29.999850566325986,-1.2370022438923485,0,37.10988246698039,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7576649999999936,1000,,-0.019054051612140355,0.10340687121798445,30.002167894597083,-1.236473979005093,0,37.096899915411306,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.782229999999996,1000,,-0.019038206115200573,0.1035527624961227,30.00516770306573,-1.2364759054753385,0,37.100666904587584,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8081349999999947,1000,,-0.01905502354952282,0.10369974607452719,30.006169194348207,-1.2377921041365227,0,37.14139930414878,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8326049999999958,1000,,-0.019088052315981707,0.10393995512144029,30.007457391941088,-1.2374989010198592,0,37.134195544927344,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8555849999999918,1000,,-0.01911373217993656,0.10377070185734001,30.006318419728988,-1.2378372182507753,0,37.14293772262433,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8847399999999979,1000,,-0.019084150436675107,0.10374995430122956,30.00754448756892,-1.2384396502433943,0,37.16253289984795,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9087399999999979,1000,,-0.019061835228494917,0.10349074141612878,30.006761360007715,-1.2378122611140134,0,37.14273712773976,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9363499999999914,1000,,-0.019025710350262126,0.10370936892491775,30.006969002552754,-1.2385997265439408,0,37.16662360097435,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9603099999999978,1000,,-0.019031335789831072,0.10378805331471998,30.0092602880717,-1.23805553723205,0,37.15313086788504,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.986469999999994,1000,,-0.018985396062648707,0.10422688978557579,30.008327956264317,-1.2391654444541937,0,37.18528304925148,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0100499999999957,1000,,-0.018963354178144987,0.10533884801326615,30.005905195851767,-1.2401205891159623,0,37.21094082843741,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.038375,1000,,-0.018963111163071367,0.10551631145531043,30.00501755754375,-1.240876139676951,0,37.232510357744026,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0745299999999918,1000,,-0.018976630726754207,0.10529603357232806,30.00494431668166,-1.2399087656751628,0,37.20339347184875,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.099814999999995,1000,,-0.01894243173305854,0.1058130381442349,30.00358032050158,-1.2393799120752012,0,37.185834739564484,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.124324999999997,1000,,-0.018941026653842785,0.10564984688790509,30.005720008746685,-1.2394022817576023,0,37.18915784462038,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.149385000000002,1000,,-0.018959726210445116,0.10503572049807813,30.004906922188944,-1.238729403805301,0,37.16796046295666,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1750699999999923,1000,,-0.018969630627249934,0.10447015324562335,30.003514713219168,-1.2387954233406515,0,37.16821671086981,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2040599999999975,1000,,-0.01895909212329855,0.10350278433599891,30.003167034542685,-1.2382408016881123,0,37.151145602034475,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2329399999999953,1000,,-0.018925097896005827,0.10313228686096805,30.00486140371763,-1.239090644908344,0,37.17874306711796,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2585249999999943,1000,,-0.018921909705186035,0.10326393761948027,30.005173695683947,-1.2386429590464363,0,37.16569713312426,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2823199999999924,1000,,-0.018923758922509415,0.10374080876312329,30.00695045277217,-1.2391701040792618,0,37.18371591566294,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3070599999999977,1000,,-0.018953638302503795,0.10404849641582993,30.005674394272333,-1.2385900650809818,0,37.16473020080052,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3332350000000006,1000,,-0.01896305840661605,0.104373145735335,30.00416945570918,-1.239402062042302,0,37.18722949327262,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3617249999999985,1000,,-0.018944038509774885,0.10386178174271547,30.005593254851203,-1.239591549044684,0,37.19467982278572,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.385419999999991,1000,,-0.018952328735667656,0.10355317203722088,30.003160635267104,-1.240162877382019,0,37.208806023987776,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4120899999999965,1000,,-0.018933188477654017,0.10360633267364042,30.00391923544176,-1.2409202083786202,0,37.232469709819675,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4419199999999908,1000,,-0.01892495544184669,0.1040317004342293,30.002245245960825,-1.2399242625999085,0,37.20051181293959,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.465690000000002,1000,,-0.018932054440319146,0.10294761789809678,30.00516927255499,-1.23983579229955,0,37.201482818120326,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4905349999999964,1000,,-0.018925124582520214,0.10235611640796943,30.00310793869111,-1.239388643169766,0,37.18551123901041,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
