Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
90.69042999999971,1395.9724999999983,,-1.3603268543931724,12.96635814393562,48.30856659888864,14.686755843110108,3482,709.4961227685016,496.07267020701346,69.91901072993953,0.026138021549392546,0.01827544609171368,0,,3500,3,0,0.04500000000000001,0,-0.03,0.10000000000000002,0,0.01,0,
90.71383000000007,1395.9874999999984,,-1.3605855521233976,12.920689481853067,48.309295100383046,14.67079249600289,3482,708.7356440458888,496.17713674888546,70.00877420478083,0.02604047733136928,0.018230618976765454,0,,3500,0,0,0.04500000000000001,0,0,0.10000000000000002,0,0.01,0,
90.73800500000083,1396.0324999999984,,-1.360417867893394,12.894559531405243,48.30913652311902,14.702828431850106,3485,710.2809459902428,496.5110435204179,69.90347218567207,0.025970337819635998,0.018154167874274325,0,,3500,3,0,0.037500000000000006,0,-0.03,0.10000000000000002,0,0.01,0,
90.76389499999955,1396.0399999999984,,-1.35941289543592,12.8201741189174,48.30993626449018,14.648032617392111,3486,707.6455221463863,496.2981971802692,70.13372962142522,0.02583159518159757,0.018116661121562738,0,,3500,1,0,0.035,0,-0.01,0.10000000000000002,0,0.01,0,
90.79080000000074,1396.0649999999985,,-1.3616205543493574,12.827171812585757,48.30945580968474,14.650699268593472,3492,707.7673088970969,497.8592588325104,70.3422230122944,0.025764654538444703,0.018123430753780003,0,,3500,6,0,0.020000000000000004,0,-0.06,0.10000000000000002,0,0.01,0,
90.81780000000074,1396.0249999999985,,-1.3626933402816146,12.77826759097352,48.30984380984593,14.634574696081556,3501,706.9940177912234,499.5904971396188,70.66403456997125,0.02557748328708187,0.01807408163211215,0,,3500,9,0,-0.0025000000000000005,0,-0.09,0.10000000000000002,0,0.01,0,
90.84256499999948,1395.9324999999985,,-1.365088969224253,12.786427847235892,48.30646107455124,14.885840552527364,3506,719.0822772126394,501.2437225692332,69.70603204298008,0.025509402455349044,0.017781592249498348,0,,3500,5,0,-0.015000000000000003,0,-0.05,0.10000000000000002,0,0.01,0,
90.86779499999993,1395.8674999999985,,-1.3659496079178512,12.750688837247871,48.30748281517735,14.829746745715621,3507,716.3877360720896,501.6597199691796,70.02628530741598,0.025417007444869667,0.01779858614995159,0,,3500,1,0,-0.0175,0,-0.01,0.10000000000000002,0,0.01,0,
90.89401999999956,1395.8399999999986,,-1.3678929288645683,12.781296756559877,48.304192625878365,15.080211088717745,3509,728.4374212683289,502.6252794881442,69.00047482637441,0.02542907664647488,0.017546183630030354,0,,3500,2,0,-0.022500000000000006,0,-0.02,0.10000000000000002,0,0.01,0,
90.91696499999985,1395.7974999999985,,-1.369404050879182,12.775752682094556,48.30434898513519,15.06689072030323,3508,727.7963474744222,503.1123617177365,69.1281789835333,0.02539343823410603,0.017554021432545797,0,,3500,-1,0,-0.020000000000000004,0,0.01,0.10000000000000002,0,0.01,0,
90.94240999999829,1395.7874999999985,,-1.3724181289357382,12.869560179422306,48.304857295592704,15.028897321478915,3506,725.9687404241545,503.9481756567734,69.41733818488338,0.02553746754346313,0.01772743020850063,0,,3500,-2,0,-0.015000000000000003,0,0.02,0.10000000000000002,0,0.01,0,
90.97218500000052,1395.7924999999984,,-1.3740547226142468,12.893049587372039,48.30557134684641,14.993533102268646,3506,724.2711830129415,504.5227695693803,69.65937364380343,0.025554940956136626,0.01780141180508857,0,,3500,0,0,-0.015000000000000003,0,0,0.10000000000000002,0,0.01,0,
90.99631499999948,1395.7774999999983,,-1.3764584739513892,12.96421157664802,48.304567496968296,15.088198512857955,3508,728.8289034720037,505.58870066648393,69.37001239357475,0.02564181430391574,0.01778772976056377,0,,3500,2,0,-0.020000000000000004,0,-0.02,0.10000000000000002,0,0.01,0,
