Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.6600350000020117,1150,,-0.023079114237917142,0.11173772394970266,30.013134920893368,-1.2051515304164826,0,36.17037548251102,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.686910000000149,1150,,-0.0231178885914623,0.11200377681287768,30.01218578910136,-1.204349962494484,0,36.14517482948171,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7117550000008196,1150,,-0.02311875974837141,0.1115947970973173,30.01270938296143,-1.2049991260488617,0,36.165288576826995,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7371100000012666,1150,,-0.02310897623791175,0.11143921696280443,30.009995800164923,-1.2048684792727753,0,36.15809800272709,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.763554999999702,1150,,-0.02309294667473405,0.11047020903617362,30.01313752316812,-1.204731004787137,0,36.157757325100846,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7893100000005215,1150,,-0.023064162297805113,0.11019359451010498,30.013022938035174,-1.2033527620508382,0,36.11625404997979,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8132750000003726,1150,,-0.023056179420365863,0.10980670235020906,30.01380068525853,-1.2042626874868658,0,36.144500274924575,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.837355000000447,1150,,-0.02303367558526298,0.10915058421759082,30.014519438989094,-1.2036110210482225,0,36.125806388233386,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.861230000000447,1150,,-0.023029616690598442,0.1084610022710946,30.01508244339119,-1.203490885881582,0,36.122878159605584,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.889265000000596,1150,,-0.02299667427980273,0.10821744658588878,30.015595823461382,-1.2027256675482922,0,36.10052752363232,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9139500000011176,1150,,-0.02296725525121479,0.10747790885350761,30.012605111781568,-1.2020822964707008,0,36.07762127583868,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9402050000019372,1150,,-0.022939993513999224,0.10649398860759371,30.012496662625374,-1.2034735256981672,0,36.119245173574235,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9674750000014901,1150,,-0.022941568198356355,0.10543115366795272,30.010750338671492,-1.202595690776188,0,36.090799034246366,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9922150000017136,1150,,-0.022928695620811512,0.10486916995768723,30.013157682857283,-1.2034718697739197,0,36.119990994407736,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0186300000008195,1150,,-0.022921312712224973,0.10440671767666009,30.014083855646874,-1.203437159486369,0,36.12006381982536,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0432250000014902,1150,,-0.022916914324565385,0.1045500854853928,30.01095714769089,-1.2041407678935372,0,36.137416985040545,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.070385000001639,1150,,-0.022910310983286608,0.10427890270538465,30.013082573700025,-1.2044370549563155,0,36.14886878522797,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.096105000000447,1150,,-0.02290760683377213,0.10418142668712008,30.00946121013151,-1.204837740820722,0,36.15653144766194,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.119635000001639,1150,,-0.02288937001845498,0.10456930976557502,30.007723568228258,-1.2051948667519032,0,36.165154407338804,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1434500000011176,1150,,-0.02288107300138109,0.10457277806003891,30.0107250946499,-1.2052778485827405,0,36.17126217648769,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1702550000008196,1150,,-0.022846406628037386,0.10395909898756252,30.009682675038384,-1.2032379240385813,0,36.10878828296976,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1986699999999255,1150,,-0.022810307138768415,0.10346983024644017,30.009421112533882,-1.2037558575698757,0,36.124016446493755,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2228650000002235,1150,,-0.022811134645800812,0.1035811480989464,30.009816959372444,-1.2041133030939601,0,36.1352198241951,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.247980000000447,1150,,-0.022841410637512993,0.10422313215754817,30.009405173294127,-1.2034523450701995,0,36.11488902996259,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.272245000001043,1150,,-0.022825864349333924,0.10434303737461387,30.01000513997267,-1.2031519304939549,0,36.10659561829163,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2969700000025333,1150,,-0.02284204558747499,0.10415682828520495,30.013530860847595,-1.2036785175795552,0,36.12664233391327,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3236750000007451,1150,,-0.02285980647880914,0.10422617542541555,30.012730036656922,-1.2032180817676696,0,36.111859463317266,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3512550000008197,1150,,-0.022849893629730833,0.10370287116808014,30.011853727459766,-1.2044992834872723,0,36.14925631085011,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3759600000027568,1150,,-0.022839691038955612,0.10404323969529315,30.013301506232125,-1.2052565265167383,0,36.17372752270092,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4009450000021606,1150,,-0.022840045297933265,0.10477098176016655,30.010363928783303,-1.2051128412968124,0,36.16587494256741,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4268300000000744,1150,,-0.022840736625901914,0.10457457053961079,30.009920511261626,-1.2060594517410532,0,36.19374827860479,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.449964999999851,1150,,-0.02286353433563615,0.10432213074762935,30.01102110635259,-1.2060715535655924,0,36.19543884982845,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4765700000021607,1150,,-0.022907182395864534,0.10313302835015127,30.012576719928973,-1.2064407306325575,0,36.2083949861568,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.504625,1150,,-0.022924787713195338,0.1029460722229237,30.011619352715115,-1.2051806944798753,0,36.16942425397087,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.532269999999553,1150,,-0.022959832881659592,0.10262166128481108,30.008583415486836,-1.2051639137302617,0,36.16526183450914,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5624350000005216,1150,,-0.02297929022822176,0.10251295200186052,30.012403183852864,-1.2048910745885273,0,36.16167672317662,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5961200000010431,1150,,-0.022991722759724387,0.10229836327342538,30.00986530394671,-1.2059469382519534,0,36.19030518064806,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6261050000023096,1150,,-0.02296467135788116,0.10269393446707754,30.0103598558553,-1.2064743328505059,0,36.20672888569663,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6520950000025332,1150,,-0.022985981099061803,0.10208260638199433,30.007767397007317,-1.205550802745188,0,36.17588807405305,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6800400000009685,1150,,-0.023016043529242747,0.10275637343281763,30.005916203342323,-1.2057117908370043,0,36.178486961236956,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.704480000000447,1150,,-0.023017041236024938,0.10343975398632378,30.00440388553974,-1.2050451321214146,0,36.15666084447452,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7364749999996274,1150,,-0.023013858077536087,0.10352707334262069,30.004556130111304,-1.203451066116871,0,36.10901506314595,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7641400000024587,1150,,-0.02300362659943478,0.10357725192334191,30.00426814444097,-1.2042497480299912,0,36.13263235276733,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.788394999999553,1150,,-0.02300459569156954,0.10379840626455614,30.00432700159545,-1.2049386019485422,0,36.153371829709315,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8203400000017136,1150,,-0.023014078255875314,0.10407876463298173,30.002657612468525,-1.2039929670274119,0,36.122988757543546,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.849804999999702,1150,,-0.02298932484232158,0.1036140650842983,30.003279400221288,-1.203183808597526,0,36.09945997917394,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.87835000000149,1150,,-0.022924394935733672,0.10324782169559964,30.00150452265637,-1.2034412151770428,0,36.10504705988512,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9070950000006706,1150,,-0.022895210489316642,0.10347295795313426,30.004322550506267,-1.203910434576888,0,36.122517000965125,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9352750000003724,1150,,-0.022908966442625578,0.10366640425906731,30.005841131905395,-1.2036181009909714,0,36.11557352182075,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9647700000014157,1150,,-0.02291005810396285,0.10347880394181944,30.00710900036902,-1.20334903376839,0,36.10902562177682,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.994394999999553,1150,,-0.02293626386810438,0.10378595974588727,30.004817147128584,-1.2046090105772809,0,36.1440730961548,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0215449999999255,1150,,-0.02291929415695393,0.1034916216559736,30.003281514776514,-1.2039008246696197,0,36.1209753584342,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0482400000002237,1150,,-0.02290201655037255,0.10375504019543144,30.003462224191146,-1.2034198192245031,0,36.106761085945315,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.079155000001192,1150,,-0.022856114399958383,0.10426361959265225,30.003765894022337,-1.205242304679207,0,36.161807955166864,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.107449999999255,1150,,-0.022821507171239763,0.1042655372134407,30.00403190870901,-1.2068390340985562,0,36.21003688776864,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.139230000000447,1150,,-0.022796331345517062,0.10453242719846703,30.002957954094796,-1.2063509011331628,0,36.19409536458265,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1775200000014157,1150,,-0.022772934962725533,0.10395371830442439,30.005535990190587,-1.2078432291267054,0,36.24198348206937,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.208820000000298,1150,,-0.022775825099347446,0.10488177022015405,30.00741583450035,-1.2066354566026258,0,36.2080119069272,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2361850000005217,1150,,-0.02279071541280231,0.10569356334194013,30.00975732130157,-1.2070567735358022,0,36.22348084684269,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.264320000000298,1150,,-0.022809865051842126,0.10595989874214573,30.007406714218952,-1.20775077770262,0,36.24146879593676,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2959350000005214,1150,,-0.02288092164875788,0.1062594786298643,30.006936001322764,-1.2085199767481996,0,36.2639815986033,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.323964999999851,1150,,-0.02290196291209723,0.10577004238917877,30.00508942579821,-1.2092634249976486,0,36.28405720640147,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.350340000001714,1150,,-0.02291927356328377,0.10596466694107472,30.005283813746114,-1.2094151270811984,0,36.28884413670918,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.378510000001639,1150,,-0.02294848755410339,0.1073532978290648,30.005569597964456,-1.2077241956423213,0,36.23845240749131,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.403,1150,,-0.02299022716890403,0.10771197600517403,30.00434629623784,-1.2071564216149477,0,36.219939307862184,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.430804999999702,1150,,-0.023006485166980895,0.10820188275773199,30.00735090577507,-1.2061162700592263,0,36.192354148831775,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4597400000002234,1150,,-0.02304857395366361,0.10911938969378764,30.00726011080669,-1.2046147364316675,0,36.14718772941589,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.488695000000298,1150,,-0.02305447308233094,0.10934754380469743,30.010151122550525,-1.204710773235001,0,36.15355236374708,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.514910000000149,1150,,-0.023050780691954875,0.10908471153337615,30.007221161458304,-1.204588005380686,0,36.14633868589817,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5440550000015647,1150,,-0.02305591526664491,0.10920284270371751,30.007756947417775,-1.2040713274819925,0,36.1314797424343,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.574690000001341,1150,,-0.023031424518973442,0.1095557150578881,30.007858498099278,-1.202777517518388,0,36.09277755038691,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.600210000000894,1150,,-0.022988947514530733,0.1091861111756621,30.01120890950986,-1.2039403599759988,0,36.1317056578302,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6296100000012665,1150,,-0.022944952617364178,0.10910769432467235,30.007308202454244,-1.204382386450029,0,36.14027346381337,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6651699999999257,1150,,-0.022907795219405502,0.10868548637083521,30.00716114537944,-1.2046687249147359,0,36.14868855531525,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.691679999999702,1150,,-0.022883074610074272,0.10832954586524055,30.01027810741575,-1.2043709032803402,0,36.143505751922525,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7201600000020116,1150,,-0.022882648623935464,0.1078924972950263,30.00874774971061,-1.2035734875873452,0,36.1177331872481,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7471150000002234,1150,,-0.022883674430218715,0.10845725657118506,30.007704340995044,-1.2027456212401737,0,36.09163499960154,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.772710000000894,1150,,-0.02288823617029684,0.10788290240517011,30.00513107516331,-1.2039259704607481,0,36.12395654846794,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7993100000005215,1150,,-0.022872450600577243,0.10686785169292866,30.007735946808374,-1.2044247981213732,0,36.142061309814146,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8258450000025332,1150,,-0.02283551136040146,0.10631750403986574,30.008081476628757,-1.2054450377021093,0,36.17309290696272,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.851940000001341,1150,,-0.022816011273509407,0.10549598028723368,30.008460548627994,-1.204019683704564,0,36.130777178219965,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.889425000002608,1150,,-0.022813856502351015,0.10557678129919072,30.008869606958257,-1.2060050815968568,0,36.19084923896913,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.914365000002086,1150,,-0.022847533234215234,0.10559338564047098,30.00968257950485,-1.2070771107219334,0,36.22400094175105,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.940485000001267,1150,,-0.022907250280374936,0.10637882783815193,30.01377812173931,-1.2061378294513048,0,36.20075319738771,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9674750000014902,1150,,-0.02296146418928663,0.10632022851578375,30.014836964645635,-1.206895600075001,0,36.22477466959932,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.995035000000149,1150,,-0.02301658227798098,0.10645879262125549,30.017127406093557,-1.20752751200226,0,36.246507174135004,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0275250000022353,1150,,-0.023044382028907906,0.10655557686727592,30.01394567200147,-1.208263254833761,0,36.26474768805617,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0560800000000743,1150,,-0.023039526295214774,0.10718270493201508,30.01329210789389,-1.2075657535681417,0,36.24302370132964,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.084065000001341,1150,,-0.023041588280750702,0.10720736388168269,30.016824111973143,-1.2067500424901703,0,36.22280377254356,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1115050000008195,1150,,-0.02303828347288034,0.10780800813279043,30.015875216205753,-1.207918325695345,0,36.25672573543965,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1367600000016393,1150,,-0.023044235624127052,0.1081197165514921,30.01669870528038,-1.2072019921637387,0,36.23621847519319,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.164660000000149,1150,,-0.023071712345618667,0.10922663007858818,30.013310875073046,-1.2079762898430026,0,36.255367916775384,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.190405000001192,1150,,-0.023051421193790778,0.10944025502872652,30.013490844823384,-1.2092840508392118,0,36.294835788653614,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.218960000000894,1150,,-0.023006609585843107,0.10895173389613719,30.014558031997815,-1.2081307367064442,0,36.261510107115846,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2437250000014903,1150,,-0.023018791799180094,0.10836968101181421,30.013524181775296,-1.2069292993992478,0,36.22420171321244,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.269230000000447,1150,,-0.02300004757141999,0.10724158689494863,30.012478478079075,-1.2052364057075917,0,36.17213168729648,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.295070000000298,1150,,-0.022981941727969635,0.10577289490867622,30.00957654203343,-1.2040839487698216,0,36.13404942364182,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3250900000017136,1150,,-0.022972540312705347,0.10467561517665447,30.006721283959717,-1.20290775604195,0,36.09531776586421,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3492550000008197,1150,,-0.022968077194730985,0.10409820172216286,30.005040250494,-1.2022520381401078,0,36.07362079563239,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3745400000009687,1150,,-0.022949423630304444,0.10377396535168526,30.008001599406153,-1.20258184293476,0,36.087077866203074,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.402185000002384,1150,,-0.02292908804802396,0.10334405719077125,30.007201048113572,-1.201503349245367,0,36.053752560787544,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.432990000002086,1150,,-0.022923221402413985,0.10280405370734695,30.011058752756394,-1.2021963152446107,0,36.07918424915326,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.462450000001118,1150,,-0.022851744932687934,0.10327371937912057,30.0123259514622,-1.2013636814246431,0,36.05571839316498,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.493120000001043,1150,,-0.022864583129133753,0.10302417730706978,30.009134468888057,-1.2006128982094035,0,36.0293539074474,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.533105000000447,1150,,-0.022883819842041853,0.10201719775249206,30.010184900106232,-1.201963958375925,0,36.0711606341251,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.560839999999851,1150,,-0.02292103951055624,0.10088226316031261,30.006978321595053,-1.2016205383360983,0,36.05700144463468,0,0,0,0,26,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
