Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.6486200000001118,1307.5,,0.03798024007467504,0.5060724136304143,48.57235493256282,-0.018425652380407553,0,0.8949773272851766,0,0,0,0,24.625,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.6794949999996461,1316.25,,0.03793232731806029,0.5065924981600782,48.5662002680731,-0.009668945557401665,0,0.46958394632186495,0,0,0,0,24.5625,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.7160600000000559,1325,,0.037998373056287005,0.5078573909919512,48.559669162751554,0.002785894043201398,0,0.13528209306034017,0,0,0,0,24.5625,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.7454350000000559,1333.75,,0.031530484714137386,0.5052941448054193,48.53208818362466,0.1490977574733529,0,7.236025513677446,0,0,0,0,24.5625,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.7758400000003166,1342.5,,0.016346063639460673,0.4934842396010642,48.517932068627005,0.19371292061960826,0,9.398550323437489,0,0,0,0,24.5625,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.8093999999999069,1351.25,,0.0023711919083934108,0.4805506818019266,48.50319894082907,0.23994496240764412,0,11.638098246507717,0,0,0,0,24.5625,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.8376600000001491,1360,,-0.01047478589831985,0.4620193895635135,48.47380486833009,0.2996540548746806,0,14.525372183999146,0.00027283484481210077,0.0018783329016013102,0,0.03180774879369113,24.5625,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.8705400000000373,1368.75,,-0.02366784419226059,0.44037987307090093,48.41644786551237,0.38623575470128596,0,18.700163281291633,0.0008707763307766094,0.0046565172596528485,0,0.023549520207209847,24.5625,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.8940900000003167,1377.5,,-0.03166115430123917,0.4267194553542259,48.37438518765244,0.45945827804772793,0,22.22601171993631,0.001300953207815642,0.00585329128864227,0,0.01919910151813097,24.5625,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.9208600000003353,1386.25,,-0.03823034614674231,0.41167379544630806,48.39431144964185,0.44069645397324214,0,21.327201448333835,0.0016148310788428669,0.007571697030924908,0,0.019302757393819692,24.5625,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.9791049999999814,1395,,-0.03826886928331397,0.3870149560295809,48.40826672834594,0.38309867166619543,854,18.545142681292216,3.42199959998917,18.452268924526425,0.11309614297757539,0.020868804445489116,24.5625,,3500,854,0,6.615000000000001,0,-8.540000000000001,0.10000000000000002,0,0.01,0,
1.017875,1393.075,,-0.029156024484268572,0.37209065940388514,48.35417650411534,0.4510076619761357,1017,21.80810409190245,3.106013946156981,14.242475792796094,0.11979684117782752,0.017062036105286466,24.5625,,3500,163,0,6.207500000000001,0,-1.6300000000000001,0.10000000000000002,0,0.01,0,
1.0462000000001863,1397.6525,,-0.02534583906519905,0.3606266376755074,48.29427131743156,0.5811364673078712,1167,28.065562224620024,3.096514532258278,11.033146271845979,0.11646211697656836,0.012849435717313156,24.5625,,3500,150,0,5.832500000000001,0,-1.5,0.10000000000000002,0,0.01,0,
1.0745500000002794,1401.985,,-0.027224010884153216,0.3521319868451485,48.26266365055821,0.7426410338059279,1204,35.84183442767833,3.431972850553006,9.57532700363884,0.10260337193180544,0.00982460837923016,24.5625,,3500,37,0,5.740000000000001,0,-0.37,0.10000000000000002,0,0.01,0,
1.1040050000003538,1407.355,,-0.034221697034246046,0.3441690316846959,48.22142306905673,0.9717899147806432,1288,46.861092614879986,4.61652867142813,9.85151735442512,0.07455147713362446,0.007344451707799288,24.5625,,3500,84,0,5.530000000000001,0,-0.84,0.10000000000000002,0,0.01,0,
1.1357099999999627,1412.045,,-0.05067636454489555,0.3344206582858998,48.222071628168536,1.2911561434916439,1476,62.2622240346039,7.834730078996646,12.583440762800707,0.0426843879641004,0.005371164674426609,24.5625,,3500,188,0,5.060000000000001,0,-1.8800000000000001,0.10000000000000002,0,0.01,0,
1.1640849999999627,1415.225,,-0.0664972628237438,0.3286137724916789,48.25574605485798,1.7001955722076956,1999,82.04420577604851,13.918196001223066,16.96426441035311,0.023610371089960357,0.0040053257799664435,24.5625,,3500,523,0,3.752500000000001,0,-5.23,0.10000000000000002,0,0.01,0,
1.1972549999998883,1413.7475,,-0.08662719659881812,0.3208202697146881,48.277921702886566,2.144126189005784,2403,103.5139562739298,21.799603073511125,21.059578686976916,0.014716794091747448,0.0030992948319519243,24.5625,,3500,404,0,2.7425000000000006,0,-4.04,0.10000000000000002,0,0.01,0,
1.2265,1412.45,,-0.10759560472203988,0.3109348488728157,48.296317269587746,2.559622921921566,2843,123.62036072763317,32.03293990737072,25.912349485815984,0.009706722198210418,0.0025152397796175626,24.5625,,3500,440,0,1.6425000000000003,0,-4.4,0.10000000000000002,0,0.01,0,
1.255529999999795,1409.6924999999999,,-0.12735963863694533,0.3093969968227661,48.302777248657605,3.0196650065200226,3334,145.85820617550286,44.472253341009896,30.49005915203631,0.006957079382740811,0.002121217619051796,24.5625,,3500,491,0,0.4150000000000001,0,-4.91,0.10000000000000002,0,0.01,0,
1.2935750000001862,1405.1974999999998,,-0.15200336851032648,0.2830620308838124,48.32211893609797,3.4928763541619525,3789,168.78318661489814,60.31923878960712,35.73770586950328,0.004692732145893449,0.0016770748115430302,24.5625,,3500,455,0,-0.7225000000000001,0,-4.55,0.10000000000000002,0,0.01,0,
1.331654999999795,1399.9249999999997,,-0.17104764112208548,0.2736572607583366,48.342513086602864,3.8104395587413484,4082,184.20622423416287,73.11768029339345,39.69338202190513,0.003742696153108989,0.0014856026819726979,24.5625,,3500,293,0,-1.4550000000000003,0,-2.93,0.10000000000000002,0,0.01,0,
1.3634449999998324,1395.5399999999997,,-0.17659306071874847,0.2467948918018318,48.363994411155986,3.9510229894150446,4493,191.08725377841805,83.08273579874144,43.47895223565406,0.0029704714153812243,0.0012915298478673597,24.5625,,3500,411,0,-2.4825000000000004,0,-4.11,0.10000000000000002,0,0.01,0,
1.392339999999851,1388.9474999999998,,-0.17832484720527153,0.2247510254280473,48.381103963282406,4.005965681849991,4810,193.81304212692592,89.83016449620634,46.34887493142881,0.0025019549578754125,0.0011596279742663576,24.5625,,3500,317,0,-3.275000000000001,0,-3.17,0.10000000000000002,0,0.01,0,
1.4196350000002422,1382.5024999999996,,-0.17151764762761434,0.2019539938930787,48.39602360408365,4.027342382755681,4996,194.90735701757046,89.7409164600115,46.04285740323366,0.002250411538677224,0.0010361537757390706,24.625,,3500,186,0,-3.7400000000000007,0,-1.86,0.10000000000000002,0,0.01,0,
1.4495200000000186,1376.9024999999997,,-0.1661538232255435,0.18399076648259413,48.407775325345526,4.044180122611009,5119,195.76976275058206,89.06724374903231,45.495914434195484,0.002065751209288916,0.0009398324026014436,24.625,,3500,123,0,-4.047500000000001,0,-1.23,0.10000000000000002,0,0.01,0,
1.482420000000391,1371.6249999999998,,-0.15310688361323876,0.1647529761280956,48.424596435027155,3.9634419365090667,5230,191.9280762691141,83.85882862783679,43.692840702604244,0.0019646467619916907,0.0008584099800859016,24.625,,3500,111,0,-4.325000000000001,0,-1.11,0.10000000000000002,0,0.01,0,
1.539070000000298,1366.1899999999998,,-0.1266179134912776,0.1381786376158604,48.44573903496122,3.790425026097697,5369,183.6299416459151,71.18762692480215,38.76689514070089,0.0019410485162235157,0.0007524842429145009,24.625,,3500,139,0,-4.672500000000001,0,-1.3900000000000001,0.10000000000000002,0,0.01,0,
1.5721699999999255,1360.1274999999998,,-0.10823174430526139,0.12521623172636895,48.456876389865016,3.6677868907487796,5429,177.72949598938095,61.532965758120504,34.621695974312,0.0020349454992723824,0.0007045326440010296,24.625,,3500,60,0,-4.822500000000001,0,-0.6,0.10000000000000002,0,0.01,0,
1.6368849999997765,1354.705,,-0.07000011278943896,0.10331371464985795,48.47610426843426,3.3923226494263514,5482,164.44658646576298,40.18675220895246,24.437571537746187,0.0025708401144903317,0.0006282508920996507,24.625,,3500,53,0,-4.955000000000001,0,-0.53,0.10000000000000002,0,0.01,0,
1.663,1349.22,,-0.0552402693507934,0.09864153562705316,48.482917376059916,3.2788698913453267,5486,158.96917802894603,31.735192304636172,19.96311026962575,0.0031082696673195424,0.0006205073011643298,24.625,,3500,4,0,-4.965000000000001,0,-0.04,0.10000000000000002,0,0.01,0,
1.6946299999998882,1344.2150000000001,,-0.03925041027544979,0.09145846354994899,48.48943985725272,3.163258832043116,5483,153.38464888927817,22.5384555194958,14.694075112930857,0.004057885131962005,0.0005962686892869505,24.625,,3500,-3,0,-4.957500000000001,0,0.03,0.10000000000000002,0,0.01,0,
1.7181450000004843,1339.2875000000001,,-0.02799893569525691,0.08744169157780071,48.49437085623412,3.078284929368124,5472,149.27949096593426,16.044586761791187,10.748018135627605,0.005449918584755054,0.0005857582378664126,24.625,,3500,-11,0,-4.930000000000001,0,0.11,0.10000000000000002,0,0.01,0,
1.7519500000001862,1334.4675,,-0.013221871400678431,0.08595975147094471,48.49889985716858,2.963261957431753,5456,143.71494492403994,7.554580700675561,5.25664237958586,0.011378494039154,0.00059812673982082,24.625,,3500,-16,0,-4.890000000000001,0,0.16,0.10000000000000002,0,0.01,0,
1.7821800000001677,1329.7375,,-0.002719451397774131,0.08252152537842612,48.502529814518276,2.872837573779384,5431,139.33989007450293,1.5467013964924479,1.110020537310206,0.053353236484796215,0.0005922318823009197,24.625,,3500,-25,0,-4.827500000000001,0,0.25,0.10000000000000002,0,0.01,0,
1.811345000000205,1325.1599999999999,,0.009782207149162447,0.08303458431301088,48.50690760082687,2.7606194413743705,5404,133.90911216379288,5.536062091116171,4.134193709196321,0.014998853507488316,0.0006200816581581536,24.625,,3500,-27,0,-4.760000000000001,0,0.27,0.10000000000000002,0,0.01,0,
1.834220000000205,1320.6699999999998,,0.017776044597479612,0.08401495676483851,48.51008314094185,2.692151614828024,5373,130.5964986633283,10.001164499334713,7.658064803955618,0.008400517436787212,0.0006433170691767562,24.625,,3500,-31,0,-4.682500000000001,0,0.31,0.10000000000000002,0,0.01,0,
1.8604250000002793,1316.2975,,0.02551226640686799,0.08178681232819451,48.51161096218653,2.6237871278868687,5343,127.28414039564053,14.273853954290166,11.214165338998544,0.0057298339040110875,0.0006425530476457985,24.625,,3500,-30,0,-4.607500000000001,0,0.3,0.10000000000000002,0,0.01,0,
1.8843999999999068,1311.9899999999998,,0.03284873948812217,0.07750019394370933,48.51513298022165,2.5420269674882303,5314,123.32677636700107,18.27826016009124,14.820998892971964,0.004240020289946593,0.0006284133602347713,24.625,,3500,-29,0,-4.535000000000001,0,0.29,0.10000000000000002,0,0.01,0,
1.9111900000004098,1307.7449999999997,,0.03987777497382,0.07684371332432807,48.51810293817703,2.4553782866471208,5270,119.13029646370975,22.006751773075262,18.472842279695914,0.0034918244235546173,0.0006450392184471455,24.625,,3500,-44,0,-4.425000000000001,0,0.44,0.10000000000000002,0,0.01,0,
1.9384700000002049,1303.7599999999998,,0.046164189607384665,0.07693716934876195,48.52111838439177,2.3667988196740066,5226,114.83972572144118,25.265009568805514,22.000235031986325,0.003045206420335403,0.0006699525696829261,24.625,,3500,-44,0,-4.315000000000001,0,0.44,0.10000000000000002,0,0.01,0,
1.963230000000447,1299.8849999999998,,0.0522088554652701,0.07652272411658798,48.52420009711741,2.2722151705040305,5183,110.25742359724333,28.33620907145513,25.700046443098273,0.002700527933133942,0.0006940369330242649,24.625,,3500,-43,0,-4.2075000000000005,0,0.43,0.10000000000000002,0,0.01,0,
2.002339999999851,1296.1074999999998,,0.05958585257182136,0.07637240266631173,48.527736948270764,2.164916702820134,5143,105.05850826937314,32.08874815171594,30.543692919605746,0.0023800368373743407,0.0007269511429811151,24.625,,3500,-40,0,-4.107500000000001,0,0.4,0.10000000000000002,0,0.01,0,
2.0298950000000184,1292.3999999999999,,0.06492782959141996,0.07236547237230646,48.53041567552286,2.0743480273903225,5072,100.66897202495323,34.48282973575529,34.253682184425095,0.0020985943707882712,0.00071884584611005,24.625,,3500,-71,0,-3.9300000000000006,0,0.71,0.10000000000000002,0,0.01,0,
2.0667349999998694,1289.1799999999998,,0.07116841225544718,0.06946339989962513,48.53383894911987,1.960748001314806,5001,95.16262771562147,37.27350703993059,39.16821964113538,0.0018636132045533025,0.0007299441132206392,24.625,,3500,-71,0,-3.752500000000001,0,0.71,0.10000000000000002,0,0.01,0,
2.100589999999851,1286.1374999999998,,0.07604172813994958,0.0688951685573783,48.53622050455467,1.8784534225268577,4912,91.17302952329896,39.11359783993336,42.90040381946287,0.0017614122034828306,0.0007556529482194333,24.625,,3500,-89,0,-3.5300000000000007,0,0.89,0.10000000000000002,0,0.01,0,
2.130649999999907,1283.4975,,0.08116105309580679,0.07235528066061671,48.538504864630035,1.7983553064469,4852,87.2894777903061,41.23387402668084,47.23808077502332,0.001754753400415358,0.0008289118286906753,24.625,,3500,-60,0,-3.380000000000001,0,0.6,0.10000000000000002,0,0.01,0,
2.1627700000000187,1280.7174999999997,,0.08537433886114587,0.0773319431396392,48.540111590648614,1.7443462682234878,4749,84.67076251229958,42.45756833883297,50.14430847090273,0.001821393597544047,0.0009133252240217595,24.625,,3500,-103,0,-3.1225000000000005,0,1.03,0.10000000000000002,0,0.01,0,
2.1915649999999443,1278.6249999999998,,0.08857149153884336,0.08129572389698386,48.5417867856503,1.686144062375979,4694,81.84844556574501,43.53757145262969,53.19291179165767,0.001867254446781357,0.000993247010802213,24.625,,3500,-55,0,-2.9850000000000008,0,0.55,0.10000000000000002,0,0.01,0,
2.2314850000003355,1276.1899999999998,,0.09270464006026263,0.08551852155241534,48.54396935814675,1.6072021045402491,4635,78.01996971515082,44.99970939720793,57.677168501219455,0.0019004238626865767,0.0010961106735191204,24.625,,3500,-59,0,-2.8375000000000004,0,0.59,0.10000000000000002,0,0.01,0,
2.26369000000041,1273.9424999999997,,0.0948399487392168,0.07978239107610234,48.54535228366789,1.5560389748750694,4530,75.53846020242769,44.98865854987551,59.557288339363915,0.0017733889750825458,0.0010561823852684022,24.625,,3500,-105,0,-2.5750000000000006,0,1.05,0.10000000000000002,0,0.01,0,
2.2931450000000186,1272.4174999999996,,0.09677329639213561,0.06745512148408372,48.54691939788884,1.5005101831425456,4462,72.84514691673259,45.218729582749766,62.07514363920239,0.0014917518052036736,0.0009260070758205751,24.625,,3500,-68,0,-2.4050000000000002,0,0.68,0.10000000000000002,0,0.01,0,
2.3252450000001117,1270.6924999999997,,0.09857388940785422,0.06852423143312075,48.54836615401966,1.4438939824225752,4372,70.0986937462368,45.135396116832744,64.38835548095474,0.0015181927562072596,0.000977539348752835,24.625,,3500,-90,0,-2.1800000000000006,0,0.9,0.10000000000000002,0,0.01,0,
2.3522400000002235,1269.4124999999997,,0.09986027251237517,0.07721555123935647,48.549401534628544,1.402178092210743,4316,68.07490722179877,45.13317184026415,66.29927778412267,0.001710838128386781,0.001134273323175837,24.625,,3500,-56,0,-2.0400000000000005,0,0.56,0.10000000000000002,0,0.01,0,
2.3823400000003168,1267.9324999999997,,0.10098861224488631,0.07681201230304041,48.550406694449336,1.363356589934414,4257,66.19151691087339,45.01489680660878,68.00704819504463,0.0017063687301791923,0.0011604510047181344,24.625,,3500,-59,0,-1.8925000000000003,0,0.59,0.10000000000000002,0,0.01,0,
2.411910000000149,1266.6299999999997,,0.10182864962703353,0.06470371956644609,48.551101619926825,1.3388307192856086,4168,65.00170630391531,44.44357929710014,68.3729425336995,0.0014558620297863338,0.000995415708995761,24.625,,3500,-89,0,-1.6700000000000004,0,0.89,0.10000000000000002,0,0.01,0,
2.444475000000093,1265.8499999999997,,0.10231120250504788,0.08057118111444356,48.55172823529466,1.3189986151486657,4115,64.03966230542802,44.084132843371336,68.83879654630026,0.0018276685037836365,0.0012581450028604276,24.625,,3500,-53,0,-1.5375000000000003,0,0.53,0.10000000000000002,0,0.01,0,
2.473064999999944,1264.8424999999997,,0.10261803198551456,0.08636796759683461,48.55247510000416,1.2928027649956975,4043,62.76877405667013,43.443601075383796,69.21212295171034,0.0019880480774825274,0.0013759702797263207,24.625,,3500,-72,0,-1.3575000000000004,0,0.72,0.10000000000000002,0,0.01,0,
2.5068249999997207,1264.2049999999997,,0.1025374567806705,0.08366473570175938,48.55325376663149,1.26619637819285,3982,61.47795406878715,42.75646182855057,69.54763292986415,0.0019567740669760554,0.0013608900453672813,24.625,,3500,-61,0,-1.2050000000000003,0,0.61,0.10000000000000002,0,0.01,0,
2.5359950000001117,1263.6099999999997,,0.10249102612959249,0.10159073447493638,48.55399125945807,1.2426482287302902,3939,60.33553123635157,42.280639119984556,70.07585456463319,0.0024027719681966216,0.0016837629899532393,24.625,,3500,-43,0,-1.0975000000000001,0,0.43,0.10000000000000002,0,0.01,0,
2.5685200000000186,1262.9424999999997,,0.10221966495866724,0.11558836400473935,48.55433005921662,1.2290700847270546,3868,59.67667455974674,41.40824904516041,69.38766167961244,0.0027914332692183406,0.001936910272857367,24.625,,3500,-71,0,-0.9200000000000002,0,0.71,0.10000000000000002,0,0.01,0,
2.598459999999963,1262.7324999999996,,0.10187874784894002,0.13893397224939175,48.554838144513,1.2120407611661113,3824,58.85044298297287,40.79582358043478,69.32118351638947,0.0034055930253611287,0.0023607973909319487,24.625,,3500,-44,0,-0.8100000000000002,0,0.44,0.10000000000000002,0,0.01,0,
2.640694999999832,1262.3624999999997,,0.10121779728170471,0.1335214616153422,48.55531027210613,1.1929863913267327,3777,57.92582438126972,40.03903547642789,69.12121822020109,0.003334782170113714,0.002305042060972658,24.625,,3500,-47,0,-0.6925000000000001,0,0.47000000000000003,0.10000000000000002,0,0.01,0,
2.673189999999944,1262.1399999999996,,0.10053337119926031,0.11392434718850258,48.555604266836454,1.1790237460433433,3700,57.24821043408366,38.95775668521257,68.05061047291434,0.0029243046027787713,0.0019900071342784866,24.625,,3500,-77,0,-0.5000000000000001,0,0.77,0.10000000000000002,0,0.01,0,
2.7052050000000745,1262.4099999999996,,0.09959078640385288,0.11123876351996421,48.55580636505405,1.171798355935427,3642,56.89761406968928,37.98678098021503,66.76339878450456,0.0029283545657080453,0.0019550690365279086,24.625,,3500,-58,0,-0.3550000000000001,0,0.58,0.10000000000000002,0,0.01,0,
2.7333700000001118,1262.6349999999995,,0.09862670465770479,0.08636451319243087,48.5557536518229,1.1738778552590523,3590,56.99852395728876,37.079381457328736,65.0532310014094,0.002329178907469637,0.0015152061351123268,24.625,,3500,-52,0,-0.22500000000000003,0,0.52,0.10000000000000002,0,0.01,0,
2.7622700000000187,1262.9299999999996,,0.09750071027789431,0.07731225695848203,48.55569225154652,1.172683241000912,3548,56.940446558586444,36.225869216632525,63.62062717467356,0.0021341725852360043,0.001357773983717091,24.625,,3500,-42,0,-0.12000000000000002,0,0.42,0.10000000000000002,0,0.01,0,
2.7935150000001303,1263.2299999999998,,0.09587758663238855,0.0636959353769416,48.555741651357195,1.17237279518284,3521,56.92543056197748,35.34811762684263,62.0954769737884,0.0018019611694562263,0.0011189363830562992,24.625,,3500,-27,0,-0.05250000000000001,0,0.27,0.10000000000000002,0,0.01,0,
2.8273800000003537,1263.4474999999998,,0.0937830503371655,0.04094359261254576,48.55564471956487,1.1782800578861938,3484,57.21214787087035,34.21152339435485,59.797656035517754,0.0011967778265992606,0.0007156450882591709,24.625,,3500,-37,0,0.04000000000000001,0,0.37,0.10000000000000002,0,0.01,0,
2.8543650000002234,1263.8574999999996,,0.09225944807452857,0.029641920107264262,48.55561069273126,1.1797919947746478,3449,57.285520796678625,33.32322820361916,58.1704202740725,0.0008895272668704085,0.0005174417495909871,24.625,,3500,-35,0,0.12750000000000003,0,0.35000000000000003,0.10000000000000002,0,0.01,0,
2.884720000000205,1264.3349999999996,,0.09041914058550288,0.024521699612298106,48.55551853631971,1.1835936508605125,3427,57.470003453827935,32.44622080086441,56.45766286917326,0.0007557644313276947,0.00042668693472411437,24.625,,3500,-22,0,0.18250000000000002,0,0.22,0.10000000000000002,0,0.01,0,
2.918564999999944,1264.7374999999995,,0.08837841164317684,0.015225034345787543,48.555411390115495,1.1870326037689651,3395,57.636856409482064,31.42221123278989,54.51756599900286,0.00048453096546877724,0.0002641544888850464,24.625,,3500,-32,0,0.26250000000000007,0,0.32,0.10000000000000002,0,0.01,0,
2.9473250000001863,1265.3199999999995,,0.08624807409758772,0.004081599728939563,48.555299328278444,1.1907468534444983,3370,57.81706989320332,30.436685646747677,52.643078770627326,0.00013410132023937055,0.00007059506364606304,24.625,,3500,-25,0,0.32500000000000007,0,0.25,0.10000000000000002,0,0.01,0,
2.9819700000002047,1265.8949999999995,,0.08435207099663777,-0.005004596531021356,48.555184281379745,1.1951136271853873,3344,58.028962405174646,29.543063383081915,50.91089373062347,0.00016940005395267444,0.00008624308144746491,24.625,,3500,-26,0,0.39000000000000007,0,0.26,0.10000000000000002,0,0.01,0,
3.0113850000002422,1266.5449999999996,,0.08278698477171925,-0.010473946166122192,48.555101450430705,1.1978825614862871,3325,58.163309298668466,28.82311523532535,49.55549397528039,0.0003633870274121312,0.00018007823647616923,24.625,,3500,-19,0,0.4375000000000001,0,0.19,0.10000000000000002,0,0.01,0,
3.0422299999999813,1267.1724999999997,,0.08097824562994788,-0.01742877384574192,48.55505049691651,1.2024029928142914,3301,58.382738033741454,27.992345855146624,47.94627110323064,0.0006226264113744327,0.0002985261471579016,24.625,,3500,-24,0,0.4975000000000001,0,0.24,0.10000000000000002,0,0.01,0,
3.070375,1267.9099999999996,,0.07926942097057277,-0.022387639057307264,48.55488067664693,1.2080752203986607,3284,58.65794817487091,27.258809110203675,46.47078521897798,0.0008212992345629287,0.0003816642032988487,24.625,,3500,-17,0,0.5400000000000001,0,0.17,0.10000000000000002,0,0.01,0,
3.099285000000149,1268.6199999999997,,0.07760085293073621,-0.02109834002803389,48.55469798847707,1.2120713078831582,3265,58.85175629476516,26.53153440007032,45.08197557806833,0.000795217483839833,0.00035849975185720293,24.625,,3500,-19,0,0.5875000000000001,0,0.19,0.10000000000000002,0,0.01,0,
3.1292650000001303,1269.3974999999998,,0.07615758286865315,-0.02376728176388986,48.55460487048216,1.2168078048728679,3253,59.08162216892085,25.939875489039423,43.90515110582859,0.0009162450210654416,0.00040227876099841316,24.625,,3500,-12,0,0.6175000000000002,0,0.12,0.10000000000000002,0,0.01,0,
3.161725000000093,1270.1349999999998,,0.07477380035144376,-0.02416868780478495,48.55447934085062,1.2222527168402335,3241,59.34584428911766,25.37843304408197,42.76362287550378,0.0009523317599161577,0.0004072515623341937,24.625,,3500,-12,0,0.6475000000000001,0,0.12,0.10000000000000002,0,0.01,0,
3.1948350000004284,1270.9024999999997,,0.07278066972269215,-0.0273781865149575,48.554365333319296,1.2240574539154017,3229,59.43333280638106,24.606454292740608,41.40177427522411,0.0011126424875864626,0.00046065373120078573,24.625,,3500,-12,0,0.6775000000000001,0,0.12,0.10000000000000002,0,0.01,0,
