Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.7235150000005961,1000,,-0.01612239789935016,0.17435483807782887,30.0002936183651,-1.2153829319206348,0,36.46184481636848,0,0,0,0,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7550400000065565,1000,,-0.016193648507417224,0.17520440330760317,30.00107235418031,-1.2113547781022753,0,36.341942344428396,0,0,0,0,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7879099999964237,1000,,-0.016199510347327917,0.17539285989483974,30.001118567941248,-1.2078274642420004,0,36.23617496434007,0,0,0,0,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8165500000119209,1000,,-0.01585236787166261,0.17626878816290312,30.001248077565737,-1.2042340810283902,0,36.128525408392136,0,0,0,0,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8499750000089407,1000,,-0.015671595222074786,0.1770657339390821,30.0044408248571,-1.201880078708479,0,36.061739700183146,0,0,0,0,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8788650000095367,1000,,-0.015678369725248276,0.17731690266997743,30.002496589014143,-1.2016744117751383,0,36.053232440389166,0,0,0,0,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9101300000101328,1000,,-0.015709362256658477,0.17735618014747662,29.999503985739615,-1.2007596534390539,0,36.02219400926022,0,0,0,0,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9424000000059605,1000,,-0.015750316680654686,0.17598371255040798,29.999749717876007,-1.200112523327522,0,36.003075333114296,0,0,0,0,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9716900000125169,1000,,-0.015812217614507573,0.1748756365667613,30.000868294359982,-1.1983904233108573,0,35.952753254971334,0,0,0,0,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9998400000035763,1000,,-0.01587423916807451,0.17497302106052542,30.001816009193117,-1.1977966549652859,0,35.93607485869548,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0299650000035763,1000,,-0.01590283183446012,0.17517478468126318,29.99932479385798,-1.190856495831281,0,35.72489080131818,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0590199999958276,1000,,-0.015936992213820944,0.17591002034670403,29.998383481000978,-1.186326071297406,0,35.587864420288895,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0943200000077487,1000,,-0.01597258421161285,0.17674234256951324,29.998403829406477,-1.1830621709416107,0,35.48997675920076,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.124704999998212,1000,,-0.0160440685868799,0.17702707269167528,29.99956467106231,-1.1784606869314502,0,35.35330758990455,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1575550000071526,1000,,-0.016112197620478164,0.17811424521053,29.997027517171368,-1.176856734558669,0,35.30220385032483,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1872450000047683,1000,,-0.01613410527902115,0.17883950933938647,29.9983302647714,-1.1755157613486844,0,35.26351004038204,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2221700000166893,1000,,-0.016190503090370456,0.17907712852641275,29.994684923982913,-1.173400746415068,0,35.195785678286335,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2561050000041722,1000,,-0.01615606347153531,0.17899213450519416,29.99642952422017,-1.1710708631812055,0,35.12794461528271,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2834399999976158,1000,,-0.016073940302090417,0.17887027314618306,29.999397723257808,-1.1811847957789103,0,35.43483247323658,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3118550000041724,1000,,-0.016033159167332167,0.17973042145453688,30.00155855259324,-1.1888830473639969,0,35.66834435767644,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3400499999970197,1000,,-0.01600116570202148,0.18039767758989256,29.9993078046732,-1.195692933026026,0,35.86996033772025,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3705400000065564,1000,,-0.01595348771159938,0.18036903794512993,29.997643271504778,-1.2013401643133579,0,36.037373696803044,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3960100000053643,1000,,-0.01589614294903635,0.18038215296002708,30.000433185943166,-1.2044004743244159,0,36.132535959087896,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.430405000001192,1000,,-0.015815989216496962,0.17972826285511123,29.99998657744,-1.2089199582477859,0,36.2675825206329,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4606050000041724,1000,,-0.015823657761179055,0.17864762736524675,30.004490523418006,-1.21203917489538,0,36.36661793715981,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.487000000014901,1000,,-0.015895917879654775,0.17796440919365114,30.005976537756677,-1.214919940344936,0,36.45485922524289,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5167899999916554,1000,,-0.015959852075849768,0.17748821012075802,30.00487405216596,-1.216339599370736,0,36.49611648378094,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5467900000065564,1000,,-0.016028200736498077,0.17812415610521432,30.004058580047076,-1.21687932599859,0,36.511318582109894,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.576190000012517,1000,,-0.016067962911608946,0.17854662103876887,30.00275396858681,-1.2197934083716695,0,36.59716152387914,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6091050000041722,1000,,-0.016101218314169052,0.17815638507770207,30.003441851010205,-1.2212599279026177,0,36.642001231795106,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.642080000013113,1000,,-0.0161263750876649,0.17820639645435468,30.000776184971635,-1.2239883680277883,0,36.720601082210365,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6724650000035763,1000,,-0.01616585375117885,0.17786213710489154,30.00096358959284,-1.2257748538431297,0,36.77442675918622,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.697910000011325,1000,,-0.01618654051650309,0.17711277435294023,29.99918529393519,-1.225921692589608,0,36.7766520118503,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.724609999999404,1000,,-0.016179289328769497,0.17746819121545154,29.997064461162527,-1.2267027155024823,0,36.79748043161108,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.751484999999404,1000,,-0.016176246131921146,0.17741591604528867,29.998996135540114,-1.2261096626773575,0,36.782059032406444,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7804200000017882,1000,,-0.016164361544842742,0.17722172863287045,29.99797563688049,-1.2256082467453508,0,36.765766326226846,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8107049999982119,1000,,-0.016193795865014182,0.17814877012344463,29.997518064247103,-1.2268909022425647,0,36.803682002881764,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.837645000010729,1000,,-0.016230237964329153,0.17802088625969853,29.99646806957378,-1.2277804102239331,0,36.82907587173041,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8660050000101327,1000,,-0.01625893201850115,0.1778718226983794,29.99460820074355,-1.2262446516423182,0,36.78072788426859,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8973550000041723,1000,,-0.01627852975961619,0.17722687819026553,29.997660479270948,-1.227266350619978,0,36.81511930353199,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9270399999916554,1000,,-0.01627746078891007,0.17658763632534472,29.996624626957644,-1.2262312220576734,0,36.782797673919575,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9680550000071526,1150,,-0.016307713910399924,0.17606741943754187,30.00120518025205,-1.2255821385983603,0,36.76894120534151,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.030905000016093,1150,,-0.016262920079878174,0.17596181956259557,30.000586446118362,-1.2261444246828979,0,36.785051808125345,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0590400000065565,1150,,-0.01626502943942648,0.17528925988409408,30.000925495863004,-1.2259850268497021,0,36.78068544956152,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.091035000011325,1150,,-0.01626811475014428,0.17540970814918885,30.00144315596917,-1.2274903571451148,0,36.826482174389454,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.123405000001192,1150,,-0.016287957761162264,0.17527687536585695,30.00089393851517,-1.2287197914881047,0,36.862692144589104,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1571050000041723,1150,,-0.016284651731115152,0.17496304815678362,30.005632366110564,-1.2287475130433496,0,36.8693461471514,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1840100000053644,1150,,-0.01629366944241578,0.17496161928207526,30.00213551846197,-1.2280758798684617,0,36.84489897476801,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.211060000002384,1150,,-0.016304219179449186,0.17466399371522504,30.000946301793615,-1.2276007634564245,0,36.829184584497035,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2368450000137092,1150,,-0.0163026839750523,0.1745172454114763,30.002481230826067,-1.2264559730971034,0,36.79672231328036,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2627999999970196,1150,,-0.016276955904516666,0.1742386156059929,30.00390736160835,-1.2257046202015127,0,36.775927877221534,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.292595000013709,1150,,-0.01622638260896153,0.17370422845665645,30.0014765576907,-1.217251099168637,0,36.5193303165311,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3233999999910595,1150,,-0.017178282414886614,0.17407589001774548,29.998866613607504,-1.2020893628544949,0,36.06131845390842,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3499750000089406,1150,,-0.018052702728033554,0.1745190090968445,29.999399984770477,-1.1911871361131832,0,35.73489935297262,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3798200000077485,1150,,-0.018328495334027806,0.17481667768963713,30.00158767965339,-1.1275126318613644,0,33.82716908470548,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.409905000016093,1150,,-0.030440365361275923,0.1730696324330564,30.004062641390547,-1.1130585782856233,2,33.39627930641895,0.005382531264297156,0.01611715848616287,0,0.005182302820176481,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4362900000065566,1150,,-0.040401104649118724,0.17459033004151284,30.00670052772724,-1.0853089188699423,2,32.56653970860178,0.010347847171656578,0.031774475471593955,0,0.005361034104443046,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.467094999998808,1150,,-0.05048350029851578,0.1755146849398991,30.002808081598697,-1.0574375774139626,3,31.726096693421784,0.014187042024671413,0.04471726276876982,0,0.005532186535140046,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.496170000001788,1150,,-0.06003193339321711,0.1731446243026919,29.997947296288075,-1.0163291839747601,3,30.487789296554322,0.017320942839480546,0.05681272154894527,0,0.005679146579586878,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5282000000029803,1150,,-0.06825359388552443,0.1779305805507131,29.996109727140308,-0.9672884600189896,3,29.014890784526184,0.01982642757856397,0.06833190490290429,0,0.0061323884302057945,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5592900000065564,1150,,-0.07488550361096613,0.1779056632652324,29.993280981860583,-0.9157340938695837,3,27.465869982099917,0.021803183555438612,0.07938282519231397,0,0.006477335812817044,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.587345000013709,1150,,-0.07938603420616386,0.1771516387542887,29.991170747884535,-0.8728670271858223,3,26.178304052528368,0.02312652513368978,0.08834233526849178,0,0.006767116708508813,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6132099999934435,1150,,-0.08212250005520405,0.17983697204365187,29.989959832462482,-0.8407718650425593,233,25.21471446089092,2.001149429345942,7.936435022692042,0.0898668382312809,0.00713222322317338,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6431500000059605,1150,,-0.0836270876038483,0.1762373200777456,29.988833188178887,-0.8149306817978113,444,24.43882027636345,3.890912599314297,15.921032829385304,0.045294597495920165,0.007211367737263383,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.67057500000298,1150,,-0.0842525243658595,0.17437724635743848,29.987279080176613,-0.7921382984016059,638,23.754072224265176,5.625391044663355,23.68179650020987,0.030998244383893116,0.007340941153631303,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.701505000010133,1150,,-0.08233108037962111,0.1769008372894985,29.986331105462284,-0.7696882447343892,756,23.080126554587483,6.5197191624408095,28.248195030563767,0.02713319897406003,0.007664638964223404,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.728125,1150,,-0.0795789515720845,0.1743807153771244,29.985725630678502,-0.7526593935594162,801,22.569038068625524,6.674541929159727,29.573887504042006,0.02612624465138053,0.007726546202230069,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7567300000041723,1150,,-0.07594239430705219,0.17280954840468582,29.985397152373217,-0.7396440315997037,888,22.178520038899602,7.061396832367404,31.838900070799127,0.024472431235216346,0.0077917529258755645,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7830250000059604,1150,,-0.07257286256760404,0.17224787719481777,29.98496010412968,-0.7299003667958379,927,21.88603337836282,7.0430499604043275,32.18056848696619,0.024456432676636778,0.007870219066973877,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8117900000065563,1150,,-0.06884668582828574,0.17017054745678958,29.984647072215115,-0.7226180269419368,974,21.66744650587441,7.023575606212183,32.415336086363354,0.024228478056999608,0.00785374259078722,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8448250000029804,1150,,-0.06312256691286522,0.1680499362458149,29.984000820369378,-0.7134454721880498,991,21.391949623375304,6.551460370653785,30.625821797443397,0.025650759790682338,0.007855755983184639,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8728850000053643,1150,,-0.05898558043598284,0.16797732821077604,29.983706512455058,-0.7078387866393481,1025,21.223630436726506,6.332217240816149,29.83569309545902,0.02652741082981634,0.00791463688135556,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.903685000002384,1150,,-0.05431285628788862,0.16667593347940085,29.983029205904327,-0.7029112270534709,1045,21.075407849902266,5.940743191237881,28.18803428881416,0.02805641114486054,0.007908550793723965,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.929285000011325,1150,,-0.050738005169860045,0.16630978204435304,29.98275846768522,-0.698847061305049,1057,20.95336264496089,5.616811530439683,26.806253610040386,0.029609286539713103,0.007937140441959046,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9614299999922515,1150,,-0.047192351026690726,0.16785860933613908,29.98191321425844,-0.6927146762566779,1061,20.76891130577085,5.245693755734761,25.25743250816037,0.031999315467592944,0.008082205507300612,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.995410000011325,1150,,-0.04354878003038276,0.16827532025702618,29.981250204537318,-0.6829835999726257,1076,20.47670219637492,4.906652061991561,23.962120535504035,0.0342953439801731,0.008217891662594805,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0297549999952316,1150,,-0.040431754494820116,0.16868331442524404,29.981339959834255,-0.6771259831093832,1090,20.301144295239407,4.616307894965365,22.73915119182658,0.03654074170598832,0.008309054503139514,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0618499999940396,1150,,-0.03793288209133827,0.16975619554720567,29.980666471214413,-0.6736447769794839,1097,20.196319378697524,4.356719165566198,21.57184724540223,0.03896422723064001,0.008405303578545081,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0924450000077486,1150,,-0.03559252836550869,0.16764752118564508,29.980539606124424,-0.6696760347902757,1108,20.077248884302218,4.130173511015638,20.571411625249578,0.040590914821982724,0.008350124170484509,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1212300000041724,1150,,-0.03371547592769569,0.16843656283556674,29.980681942589243,-0.6681948013104984,1113,20.032935813781666,3.9291895773805043,19.613648313480926,0.042868016296597054,0.008407981955380237,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.152130000010133,1150,,-0.03220927547533181,0.1694818553908723,29.98022414007046,-0.6670869073013328,1123,19.999415001800365,3.7884020591349086,18.942564363977013,0.04473702968833618,0.008474340643244585,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1808799999952315,1150,,-0.030674942786159953,0.16841474357051117,29.98028766127545,-0.6649881169485519,1130,19.936535037447467,3.630481727687818,18.210194102779454,0.04638908998938033,0.00844754332957919,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2092950000166893,1150,,-0.029366848254793188,0.1695156305628583,29.980221142033017,-0.6643862164432887,1135,19.918445692688408,3.4905919364832894,17.524419276171752,0.04856357708017923,0.008510484863037456,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.234780000001192,1150,,-0.0282520803042986,0.17030491020024438,29.98045227493688,-0.663571868358783,1143,19.894184730321193,3.3807479654521186,16.99364920593826,0.05037492056213334,0.008560537288099003,24.5625,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.263484999999404,1150,,-0.02714677810264765,0.16913507719543194,29.980940086067875,-0.6652028170919297,1146,19.94340580431671,3.256560395626142,16.32900833277567,0.05193672361261772,0.008480751926475015,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.293300000011921,1150,,-0.026179433247618455,0.16931909160241876,29.98105318326307,-0.6668071211941697,1150,19.991579763500948,3.1531448163502085,15.772364433685086,0.053698482456129945,0.008469520348339265,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3227599999904633,1150,,-0.025358706284512034,0.1704392439229154,29.98142093061541,-0.667071373943753,1152,19.999747652971617,3.0593440244911263,15.296913128984208,0.055711042157563596,0.008522069722094273,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3583200000077484,1150,,-0.024370358751942045,0.17053924250941876,29.981670255506668,-0.6672087152210063,1156,20.004031691356463,2.9497878500384953,14.745966690869963,0.057814070427876084,0.00852524356793071,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3854299999922515,1150,,-0.023711168715081776,0.17119258258272774,29.981199004936045,-0.6669809300545321,1159,19.996887996462256,2.8780896376970695,14.392687693236297,0.059481324118768275,0.008560961216215954,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.412609999999404,1150,,-0.02305916470628505,0.17119895907055666,29.981247037911103,-0.6675992863270849,1161,20.01545912570548,2.8043639538126452,14.010989886367648,0.06104733974982271,0.008553336598244156,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.438780000001192,1150,,-0.022509403918054505,0.16971560182269654,29.980884916965685,-0.6669279736245761,1164,19.995090825143542,2.7442138103628952,13.724437835071424,0.061844890212928896,0.008487863511441597,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.4646650000065566,1150,,-0.022086968247358063,0.16817694801022498,29.980631563441495,-0.6650579667891946,1165,19.938857870638355,2.6952638362910575,13.517644058539883,0.06239721163685877,0.008434632971524397,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.498284999996424,1150,,-0.02157710053009143,0.16779929747926214,29.98020973149721,-0.6649139953973319,1167,19.93426103541978,2.637945760378041,13.233225729766765,0.06360983610793233,0.008417633198497372,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.529920000001788,1150,,-0.02107709514667322,0.16681845099785614,29.980544677741346,-0.6664095286139692,1169,19.979320646283654,2.5812002602164807,12.919359501328234,0.06462824817159493,0.008349555720698941,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
