Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
1.281625,1100,,-0.26536463627356466,6.889012284346613,48.58652646001997,-0.014489634056610134,0,0.7040009884874948,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3059599999999918,1100,,-0.2653437282304783,6.888702483090139,48.586604426924005,-0.014514512125389178,0,0.7052108590860761,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3287550000000046,1100,,-0.26531795613711057,6.889396188619412,48.58646121004845,-0.014920166846152605,0,0.7249181077180444,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3535849999999918,1100,,-0.2653069758108495,6.889587745921567,48.58618628582518,-0.015122493259089154,0,0.7347442745922411,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3795299999999988,1100,,-0.26533298521863025,6.889506429246278,48.58644866808551,-0.014756008660237241,0,0.7169420573164419,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.405679999999993,1100,,-0.26534788388525155,6.889149888418422,48.58668046028769,-0.01464985161185628,0,0.7117876590558916,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4356699999999838,1100,,-0.2653800601698086,6.889332009671964,48.58655945393942,-0.014581557564571634,0,0.7084677135420998,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4577200000000012,1100,,-0.26537064981431996,6.8900728855125175,48.58634439119294,-0.01449302041420647,0,0.7041628811132252,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.484734999999986,1100,,-0.26538781390449995,6.890415879993343,48.58640131715739,-0.013944869648242153,0,0.6775310330449407,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5077900000000082,1100,,-0.26541181547794346,6.890637475278126,48.58654286946567,-0.013530915212364603,0,0.6574203920286579,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5342599999999802,1100,,-0.26545608302048085,6.890196769751937,48.586590974721034,-0.01330057133710999,0,0.6462294192862615,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.558820000000007,1100,,-0.2654693645713763,6.890679482165685,48.58652609923557,-0.012668623832888859,0,0.6155244224980523,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.586360000000015,1100,,-0.2654611746656597,6.891961373080858,48.58645369146004,-0.012892902943878237,0,0.6264204318312288,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.610859999999986,1100,,-0.2654215181742842,6.892678263479144,48.58647783129898,-0.01258045534212826,0,0.6112400145879615,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.635790000000008,1100,,-0.2653704590104155,6.892462632751393,48.58651501442854,-0.013086945026719476,0,0.6358490510337068,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6612749999999943,1100,,-0.2653366185950335,6.89242981562804,48.58653675961467,-0.012701672399710207,0,0.617130272957103,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6867799999999988,1100,,-0.26531889080370086,6.892291351076081,48.58651755436799,-0.012584474023174308,0,0.6114357680394464,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7122550000000047,1100,,-0.26532425800676007,6.892378959375039,48.58644890698554,-0.01225632205759869,0,0.5954911654390787,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7403649999999906,1100,,-0.2653667084743484,6.891937718111785,48.58646283266031,-0.01215776004674346,0,0.5907025566395036,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.766929999999993,1100,,-0.2653874593640256,6.890631442782335,48.5865374190685,-0.012211380258282056,0,0.5933086838574955,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.790040000000008,1100,,-0.26538808403686565,6.890208636104776,48.58654489200663,-0.011955533272903995,0,0.5808780540718289,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8229399999999731,1100,,-0.2653679676267863,6.889692927245666,48.58649402151951,-0.011487947425474598,0,0.5581590889073521,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8524700000000012,1100,,-0.26534198550241084,6.889589683782605,48.586511469654965,-0.011662201626289115,0,0.5666256930771248,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8784599999999918,1100,,-0.2653526247283224,6.889875119050314,48.5865667999091,-0.011937640255373416,0,0.5800089557009844,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.907264999999985,1100,,-0.2653341229557269,6.890118658448842,48.5865941585948,-0.012146466781998377,0,0.5901554519978082,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.929415000000008,1100,,-0.2653299244980232,6.890072180180004,48.586632390236545,-0.011966128419126532,0,0.5813938826344631,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.956844999999972,1100,,-0.2653419682568636,6.889657338629382,48.586660070176045,-0.01203241544106004,0,0.5846148788579215,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9815100000000092,1100,,-0.26536229996354893,6.889399021261711,48.58665333684425,-0.011650413156859052,0,0.56605458528332,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0070049999999755,1100,,-0.26538648044660107,6.888940961680499,48.586607281592634,-0.011332082004646693,0,0.5505874180425718,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.033305000000022,1100,,-0.26540071586672764,6.8877905423084265,48.58666788045207,-0.012054568572822444,0,0.5856913196898592,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0604199999999837,1100,,-0.2654612768223064,6.888208646521758,48.58671132328753,-0.012249364876163127,0,0.5951563551317556,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0852700000000186,1100,,-0.26552823836133727,6.888827286907292,48.5867415722561,-0.012612347286485748,0,0.6127928582280285,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1094649999999966,1100,,-0.26554854791625854,6.888665741964483,48.58656157783071,-0.012194014458640323,0,0.592465234375686,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1350749999999827,1100,,-0.2655628979564467,6.888416306471235,48.58707992333268,-0.01341989320280923,0,0.6520334236074811,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1616300000000046,1100,,-0.2655803740167703,6.888504481337883,48.58704070829991,-0.013461976342506177,0,0.654077592567518,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1863099999999975,1100,,-0.2655658088593564,6.889091314471948,48.586752027416175,-0.013290579651367929,0,0.6457460978216368,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2147300000000105,1100,,-0.2655746133541399,6.889388790928461,48.58644688899013,-0.013370766593904737,0,0.649638040979836,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.237114999999991,1100,,-0.2655622323997888,6.889896600380506,48.586540129309114,-0.01317925000928516,0,0.6403341594503309,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.26125999999998,1100,,-0.2655382348589785,6.889791772861712,48.58668408032889,-0.013310309756704497,0,0.6467038151603206,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2882700000000185,1100,,-0.26550420554088683,6.890085269650153,48.58656292874602,-0.013499601884934764,0,0.6558992564954013,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3127000000000115,1100,,-0.26546984341015173,6.890314658103231,48.586369803673946,-0.013519142175047849,0,0.6568460411453197,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.338514999999985,1100,,-0.2654472408457079,6.890529597337963,48.5864496775075,-0.013935851092459595,0,0.677093527817026,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.367649999999994,1100,,-0.26541734354680097,6.890078089751669,48.586669612580536,-0.014190742125909428,0,0.6894808992288901,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.392564999999973,1100,,-0.2653780478849245,6.890090549445016,48.58671346481542,-0.014115020359362851,0,0.6858024497503988,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.41750999999998,1100,,-0.26534372596892286,6.890507421466353,48.58666319304789,-0.01392365629583242,0,0.6765039988613706,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4428049999999932,1100,,-0.2653410150813404,6.890264560856568,48.58661680253139,-0.013855588119792484,0,0.6731961505500638,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.469744999999995,1100,,-0.2653740848848082,6.890226965229509,48.5866389684395,-0.013995546333012587,0,0.67999655684815,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.493580000000016,1100,,-0.2653942647264608,6.889977454800698,48.58669565475077,-0.013607747147124538,0,0.661155469184143,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5210749999999824,1100,,-0.26542811773206376,6.889834361122381,48.58669807633677,-0.013594261112319705,0,0.6605002602351636,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5453500000000058,1100,,-0.2654470236100553,6.89074901378182,48.58664101492922,-0.013537840270121615,0,0.6577581853218514,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5706050000000107,1100,,-0.26546407829485885,6.891115451658605,48.58658020800963,-0.013361166454108786,0,0.6491733855951242,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5954949999999952,1100,,-0.2654574011339119,6.891114475153757,48.586530055236395,-0.013366541441250657,0,0.6494338674698878,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6217149999999965,1100,,-0.265433413479168,6.891672451222741,48.58654835168394,-0.013371330409757909,0,0.6496667914800445,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6459049999999986,1100,,-0.26540993120344564,6.891621408026598,48.58660735472012,-0.013131810578489944,0,0.638030124433651,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6735499999999885,1100,,-0.26542039888343427,6.891732673597872,48.586632384340874,-0.013694807698972578,0,0.6653845872442218,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6985249999999943,1100,,-0.2654518814325111,6.89139639991397,48.58662768604423,-0.0142887969781475,0,0.6942444588587264,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.724124999999971,1100,,-0.26543120058351277,6.890727643868437,48.58665461810595,-0.014477047525475129,0,0.7033913080101655,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7530249999999943,1100,,-0.2653877546717586,6.890313590633496,48.58671750993554,-0.01435932629429143,0,0.6976725302937272,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7761849999999977,1100,,-0.2653991125272629,6.890332966436854,48.58669831829667,-0.014119876524350927,0,0.6860381809802378,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8008199999999777,1100,,-0.26540361352025826,6.889849764119204,48.5866581709158,-0.014426378054582911,0,0.7009294991824211,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8296699999999837,1100,,-0.2653829798208092,6.889444053192308,48.58669534124676,-0.014592457711179396,0,0.7089992970931003,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8536900000000025,1100,,-0.26535452426851197,6.889174281228573,48.58679025197792,-0.014317448551050493,0,0.6956388696933754,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8767850000000035,1100,,-0.2653546565885993,6.889177220126573,48.586687563223975,-0.01465809772804616,0,0.712188414583782,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.903029999999999,1100,,-0.2653125455520277,6.888988094121113,48.586765518644356,-0.014856264515318629,0,0.7218178404887429,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9285999999999768,1100,,-0.26526830261198125,6.888797308628823,48.586771722471475,-0.015206589602223264,0,0.73883909768053,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.955429999999993,1100,,-0.2652506241755217,6.888804741162502,48.586779560151285,-0.014863058345133517,0,0.7221481394046692,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.983114999999991,1100,,-0.26523732681963497,6.889084145005079,48.58675667152537,-0.01540214774181875,0,0.7483404045506316,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.005850000000006,1100,,-0.2652370622751671,6.889173310611452,48.58672870168254,-0.015724088022613436,0,0.7639819988360949,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0297850000000035,1100,,-0.265254751512096,6.889463200885215,48.58671620237141,-0.01584072502321765,0,0.7696488111428793,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.055875,1100,,-0.2652491939688798,6.889198670196526,48.586759617661784,-0.016189561050663215,0,0.7865983110840336,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.080029999999999,1100,,-0.26525713421632835,6.8889709419744385,48.586787299302074,-0.015367546481871774,0,0.7466597122268418,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1069799999999814,1100,,-0.265239394277316,6.888717357684164,48.58672974740353,-0.01519060637869335,0,0.738061886820758,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.135950000000012,1100,,-0.2652017590187298,6.887811262731113,48.58784978500609,-0.0149297402263327,0,0.725403975446216,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1581199999999954,1100,,-0.2651798255400902,6.887045717927151,48.587533416341586,-0.014948950618713375,0,0.7263326377259763,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.185429999999993,1100,,-0.26518854588818913,6.886376428944958,48.58675704714328,-0.01438698910202163,0,0.699017144139823,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2097400000000196,1100,,-0.2652158540632502,6.886567143863992,48.58729885532217,-0.014170993592241832,0,0.6885303007431093,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.235719999999972,1100,,-0.2652129984811571,6.886422128673916,48.587733537735076,-0.014350948368687722,0,0.6972800553515929,0,0,0,0,23.9375,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
