Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.3372199999988079,1000,,-0.012335686223902576,0.21535103355324026,30.006054231920984,-1.220583746274166,0,36.62490208530391,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.36660999999940397,1000,,-0.012382743812132668,0.21530469538192723,30.006323659795882,-1.2204974214267308,0,36.622640653276775,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.3979950000047684,1000,,-0.012428398249391126,0.21561727889930066,30.002285725441382,-1.2194232274833183,0,36.585484091194424,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.4283850000053644,1000,,-0.012472394116325614,0.2148287919414673,29.999789433466788,-1.2206588838206878,0,36.61950948471123,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.45724500000476836,1000,,-0.012524479306460223,0.21437090748767926,29.996622604297638,-1.2205156216851536,0,36.611346486339265,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.483080000013113,1000,,-0.012565899878399844,0.21429121258662376,29.995078925031397,-1.2213384145980108,0,36.634142140040055,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5119300000071526,1000,,-0.012600520911522528,0.2146009416574311,29.997491343201954,-1.221393718770437,0,36.638747505457424,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5427699999958276,1000,,-0.012606590180901933,0.21406308844771577,29.996226495853087,-1.2218070205834235,0,36.64960012364381,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5733400000035763,1000,,-0.012590411417903402,0.21279959574953924,29.995267487484398,-1.2226595309127108,0,36.67399967584896,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6003349999934435,1000,,-0.012576007311620563,0.2125456277819281,29.996957786973095,-1.2231834613412642,0,36.69178265557754,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6296800000071525,1000,,-0.012547079817778417,0.21261506661105453,29.99558986265673,-1.2219733948526919,0,36.65381277507963,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6632000000029802,1000,,-0.012535898284623703,0.21243029568245764,29.994537279463984,-1.2215387232520385,0,36.63948877289211,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6984800000041723,1000,,-0.012489428773953704,0.21171748786964031,29.996838800993157,-1.2217991498397436,0,36.650112144933274,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.72675,1000,,-0.01244240562764376,0.21026300930873498,29.999302333047453,-1.2210543247301893,0,36.630777852656045,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7560100000053644,1000,,-0.012421636411118264,0.20928138889534528,30.00087459232865,-1.2163954058488278,0,36.49292602555539,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7850049999952317,1000,,-0.01243060747177982,0.20863802505746282,30.003229768282733,-1.213497381440297,0,36.40884075856266,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8136499999910594,1000,,-0.012420994351648229,0.20855139095092623,30.00035909114176,-1.2122666394920025,0,36.368434498971766,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8448349999934435,1000,,-0.01241399064746107,0.2092893062459739,29.998552752754513,-1.2107820304893435,0,36.321708613721796,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8757400000095368,1000,,-0.01244050417161785,0.2091451349713709,29.99638786198432,-1.2085043746506319,0,36.250765954925164,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9056350000053645,1000,,-0.012458090390647047,0.20933613941784132,29.9975267398976,-1.2059067734734883,0,36.1742206830946,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9346250000149011,1000,,-0.01248736411462964,0.21111671731071083,29.998500309896414,-1.2061799028388553,0,36.18358818910223,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9642850000113249,1000,,-0.012507714867999176,0.2120711796127547,29.999794711559993,-1.206045251160973,0,36.181109947681,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9940849999934435,1000,,-0.01250900659823806,0.2128832510711833,29.99762958022683,-1.2045080100527357,0,36.132385111978095,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.02425,1000,,-0.012516830605712181,0.21273215057795078,30.001727938775076,-1.2081832650432367,0,36.247585618008166,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0539850000143052,1000,,-0.012556184590989172,0.21291757594995372,30.002402969282116,-1.2017866258955667,0,36.056486633212685,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0794750000089406,1000,,-0.012613197059880954,0.2126546005082353,30.001048428674792,-1.19890742424538,0,35.9684796962834,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1057950000017882,1000,,-0.012648178214523353,0.21288230400926092,30.000835028703445,-1.1963882575032603,0,35.892646743633286,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.139765000000596,1000,,-0.012654427807900714,0.21168239560681967,29.99804548356685,-1.1943799729176452,0,35.82906475224487,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1682800000011921,1000,,-0.012621945313378735,0.2109885492522833,29.995327429826112,-1.1920568534025355,0,35.75613563277728,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1996000000089406,1000,,-0.012648886039850482,0.21074673210277614,29.99572494307548,-1.1885585751622618,0,35.65167609930091,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2267750000059605,1000,,-0.012654345475534956,0.2103972670648127,29.997154660710184,-1.185780822119999,0,35.570050714837684,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2553350000083447,1000,,-0.012375657105062943,0.21002103033590944,29.994707954883744,-1.18461754710237,0,35.53225736356633,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2896449999958277,1000,,-0.01230057400163248,0.21095261984654012,29.992687967964777,-1.1849858715164687,0,35.540911490840244,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3218800000101327,1000,,-0.012281187555939876,0.21189295786427018,29.993807432624877,-1.1944833471013103,0,35.82710349443392,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3513400000035762,1000,,-0.012282098017610044,0.21224399179619968,29.99684888645118,-1.2007246475245685,0,36.017955806031836,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3798850000053644,1000,,-0.012274476729610018,0.2127391720419135,29.99398441524752,-1.205742544205708,0,36.1650230797069,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.406925000011921,1000,,-0.012285319210829648,0.21330353276485156,29.99581889830401,-1.2096801036321723,0,36.285345313432266,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4356899999976158,1000,,-0.012304235366902838,0.21306890883796414,29.998615284970327,-1.2139381606018422,0,36.41646385963919,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4642699999958277,1000,,-0.01230718232077116,0.21249661910222348,29.99739704074711,-1.216456160044379,0,36.49051841551385,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4960649999976159,1000,,-0.012345939478052181,0.21210663622202217,30.00011647375346,-1.218925979868649,0,36.56792136894354,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5251700000166892,1000,,-0.012427482948643986,0.2123610864349764,29.998081658510372,-1.220859133060042,0,36.62343196707332,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5509600000083446,1000,,-0.012506563148423577,0.21234602400168825,29.99642795181136,-1.2209598154557635,0,36.6244331363757,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5779449999928474,1000,,-0.012570853624397083,0.21201911849241806,29.998598103333748,-1.2227224427567605,0,36.67995915218656,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6070550000071526,1000,,-0.012615390583514796,0.2123211597058616,30.001214554738468,-1.223009580397633,0,36.69177282401006,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6345499999970197,1000,,-0.012633869731937308,0.21209791790190938,29.99933110484341,-1.2234854674194193,0,36.703745639079266,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6657650000005961,1000,,-0.012671340567838418,0.2115137523229282,29.99705973532531,-1.2250377292298964,0,36.747529941736474,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6958650000095368,1000,,-0.012691097202081725,0.21110543902480539,30.000131374492653,-1.2242816426093566,0,36.72861011766036,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.727719999998808,1000,,-0.012687411617604394,0.21123010486097005,29.998490754558947,-1.2256841660249438,0,36.76867512250857,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7532699999958277,1000,,-0.01266730540039751,0.2114899456237239,29.99706128172349,-1.2267825608669258,0,36.79987165767485,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7791899999976157,1000,,-0.012637246053419926,0.2124031729032177,29.99996737180986,-1.2262356172197613,0,36.787028506743965,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8083500000089408,1000,,-0.012608757907148327,0.21237365390697435,29.99835424893535,-1.225330837212781,0,36.757908526853534,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8364100000113248,1000,,-0.012592400208942922,0.21216643157570017,29.999563597656625,-1.2268596584251266,0,36.80525434832387,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8720049999952317,1000,,-0.012583394004383852,0.2113087879915014,29.998165045694154,-1.2254190514364929,0,36.76032295512989,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9103949999958276,1000,,-0.012565664494646578,0.21200325456500108,29.995312522794972,-1.2251059760959322,0,36.74743662654127,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9420900000035763,1000,,-0.012533962268991061,0.21182514519620324,29.993118367928528,-1.2238710518248994,0,36.7077093244654,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9862700000107287,1150,,-0.012531777283758094,0.2113437065386534,29.991109121599507,-1.2240418660796932,0,36.71037317500237,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0603350000083447,1150,,-0.012495036340971044,0.21079641272395658,29.99147777030464,-1.223950532837058,0,36.70808519753514,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.09042499999702,1150,,-0.012519665194530072,0.2106118919799947,29.996538453778804,-1.2236801458370459,0,36.7061685497266,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.116870000004768,1150,,-0.012523577877752823,0.21066141275971323,29.998789305156794,-1.2248821826287195,0,36.74498252031954,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.149469999998808,1150,,-0.012502017891468986,0.21056273678643436,29.999931337511853,-1.2248489503602278,0,36.7453844096303,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1850499999970197,1150,,-0.012479014809788525,0.2106296212753803,30.002705170480045,-1.2251239929167137,0,36.75703395676145,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.217610000014305,1150,,-0.012475669978288029,0.21037150346289088,30.004435298797166,-1.2246552468435326,0,36.74508911724924,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.251125,1150,,-0.012508203480761149,0.21060629514973184,30.00279242143214,-1.2261665325452438,0,36.78841995006216,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2841650000065563,1150,,-0.012789784155574968,0.21164497800823642,30.003949531662567,-1.2142137921723746,0,36.431209340988545,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3276700000017883,1150,,-0.011583000591597392,0.21279794308194264,30.001198219058175,-1.2003860791800864,0,36.013020700879835,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3910600000172852,1150,,-0.03275731762385303,0.21482746000371913,30.002703342249866,-1.1342443577104975,0,34.030396982008796,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4267700000107286,1150,,-0.043778697081674534,0.21324795717734762,29.996880003591627,-1.0897346673799198,0,32.688640053149285,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4544250000119208,1150,,-0.052838675373467536,0.21370221792124014,29.99259315584353,-1.0471746596247802,0,31.40748352923496,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4867849999964236,1150,,-0.05993182883615222,0.2139372297103149,29.991991294099417,-1.0016137823718982,0,30.04039184094796,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5213850000053646,1150,,-0.06687403806658809,0.21054555636383782,29.989461945019215,-0.9415960263414239,0,28.237958199547442,0,0,0,0,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.554030000001192,1150,,-0.07216300818517607,0.21371104887183853,29.98844645242933,-0.8975240189789644,0,26.91535098291984,0.0017951996964166485,0.006669798575377526,0,0.007940117481932782,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5851350000053643,1150,,-0.07520048292902631,0.2099533641299055,29.98709164907345,-0.8639547281457829,0,25.907489613557928,0.003723299979233298,0.01437151972179048,0,0.008103964037489473,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.617320000007749,1150,,-0.07654962659158848,0.20850124909363987,29.986684519563074,-0.8407014113839393,1,25.2098479983216,0.00460561138357448,0.018269096203519786,0,0.008270626983055245,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.651645000010729,1150,,-0.07586381300568878,0.20895058607965666,29.98592366982005,-0.821335170531546,1,24.628493730897574,0.004859521507725031,0.01973129806809313,0,0.008484099286084986,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.693314999997616,1150,,-0.074031871162891,0.20620919738689472,29.984877055388754,-0.7977095625664129,308,23.919223159461833,2.390620597374017,9.994557855982663,0.0862576008980286,0.00862106582693609,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7619600000083446,1150,,-0.06429764895951035,0.20174101201378827,29.983868949727214,-0.7705186268196959,875,23.10312952988553,5.889150407331008,25.490704191018693,0.03425638641571362,0.008732194127761871,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7913499999940394,1150,,-0.05970415811888691,0.19981582606568526,29.98334879005626,-0.7612764818356853,930,22.825618280546284,5.814222527698086,25.472355036504773,0.034366731770893284,0.008754015931125222,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8253050000071527,1150,,-0.05512291664833979,0.197549498885347,29.983080429991013,-0.7547242568419418,965,22.628958095357135,5.5676960781955405,24.604297090186776,0.03548137256611387,0.008729942317842682,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.853360000014305,1150,,-0.0507703291340319,0.19344307819866216,29.982822821024833,-0.7511645396407336,977,22.5220333014848,5.191928974293924,23.05266538235532,0.03725842151470676,0.008589059238532834,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8861449999958277,1150,,-0.046691565747201846,0.19115036201639216,29.982495217116668,-0.7482671284117218,994,22.434915598730072,4.859449539051586,21.660208694195646,0.03933580552288208,0.008520217567799195,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9135850000083447,1150,,-0.0433552228293238,0.19010422498241586,29.982643002666492,-0.7462067807280997,1001,22.373251512739646,4.5441521097536475,20.31064687743819,0.04183491669972333,0.008496942202351225,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9427250000089407,1150,,-0.040267491057473015,0.18752897978890226,29.982706564779722,-0.7436836400879205,1015,22.297648357783377,4.281893121456061,19.20333953047292,0.04379581051409636,0.008410258193144482,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9777199999988078,1150,,-0.03702309835083667,0.18822661915028527,29.982758916980213,-0.7409542398515259,1019,22.215852341982632,3.9521032338865347,17.78956383509089,0.047626948996770384,0.008472626494486647,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0097300000041725,1150,,-0.03397984473558835,0.18774515035633899,29.98308354561615,-0.7404222532313856,1030,22.20014227766999,3.6635174071140684,16.50222490149992,0.0512472385123004,0.008456934555107893,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.036730000004172,1150,,-0.03167528242869111,0.1853277394069893,29.983060394491574,-0.7387858792762517,1033,22.151061636937417,3.4258983481849286,15.466068418464252,0.05409609993395676,0.008366539827506547,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.066050000011921,1150,,-0.029476606570038588,0.18507587067517023,29.983209309832304,-0.7383989092589334,1040,22.13956905046247,3.208932893406421,14.494107297627776,0.057675207560574496,0.008359506467959195,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.095895000010729,1150,,-0.02762741386912798,0.1841718998046712,29.983371066223043,-0.7381283301699249,1043,22.131575617976456,3.0188747078377283,13.640577426333966,0.06100680472976121,0.008321680434495448,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1228700000047684,1150,,-0.026262564393821686,0.18270961929762622,29.98336315897493,-0.7383517198609767,1046,22.138267755645387,2.8763498207607854,12.992659825551614,0.06352134847398364,0.008253112723827916,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.151405000001192,1150,,-0.025161885471958856,0.18316007806538903,29.983155002327564,-0.7378272210728739,1047,22.122387934364586,2.7580089171316486,12.467048879688972,0.06641025593777883,0.008279399068889436,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1836650000065565,1150,,-0.023847255807259216,0.18248046400656898,29.98296490601097,-0.7367713346951167,1050,22.090589071918547,2.6231066322815266,11.874317265789927,0.06956654440229562,0.008260552193175206,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2171650000065566,1150,,-0.02271849811567861,0.18255850160436787,29.982736681969563,-0.7352250955334736,1054,22.044060441356056,2.507597748047933,11.375389550935546,0.07280214769154364,0.00828152790136052,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2590750000178814,1150,,-0.021715408013895376,0.1833580626635842,29.98287034824423,-0.735678921861721,1056,22.057765732116078,2.4019979509076106,10.889579570655721,0.07633564491356087,0.00831263079363542,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3877000000029804,1150,,-0.0188666747101236,0.1794123806536868,29.983287345932652,-0.737093589799714,1061,22.100488903809836,2.09689110615537,9.487985154002152,0.08556113387434681,0.008118027679593931,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.519505000010133,1150,,-0.01695042884376141,0.1758218374159731,29.980656877880094,-0.7359297962775677,1062,22.063658708405956,1.885696295809141,8.546616500602033,0.09323974269171961,0.007968843234009386,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.6324800000041724,1150,,-0.017215220968000766,0.17261019573551892,29.980319561559902,-0.7193745611220411,1064,21.5670792268957,1.9183193050857645,8.894664339589768,0.08997990859910666,0.008003410842960208,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.747704999998212,1150,,-0.017500721614670423,0.1755182308575423,29.98161849403003,-0.7156965309310501,1077,21.457740347875507,1.9739007521780552,9.199014994947907,0.08891948121701194,0.008179716410582816,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.8572600000053643,1150,,-0.017049097259636214,0.1773378629649093,29.981663918475526,-0.7085930486774557,1078,21.244798640415443,1.9237721002098307,9.055261632605482,0.09218236554400942,0.00834735437913482,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.965515000000596,1150,,-0.016833677220731258,0.17727220151627002,29.980893608274066,-0.7053709116463568,1088,21.14765025644071,1.9184570981416285,9.071726999822804,0.09240352660895577,0.00838259567217309,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.02292499999702,1150,,-0.016609170921903116,0.17711963692375102,29.981567623212484,-0.7089156734553357,1088,21.254403202856366,1.8929590452880374,8.906197116998532,0.09356760113993912,0.008333314995169943,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.092855000004172,1150,,-0.01677123577990891,0.17643387986807135,29.98075633026228,-0.7013317753938186,1092,21.02645706475231,1.9187337034690055,9.125330518404233,0.09195329166787704,0.00839104178724604,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.1245,1150,,-0.017018470907992134,0.17556130230749953,29.980257870745973,-0.6931526790833316,1096,20.780896062716707,1.9537650334993195,9.401736227364115,0.08985794059025506,0.008448206553637334,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.153959999993443,1150,,-0.017559086832854343,0.17560557890522396,29.980106975983666,-0.6871627187915891,1097,20.601211819279623,2.0178926841619713,9.795019350626397,0.08702424082485476,0.00852404122853024,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.184489999994636,1150,,-0.018171570640396262,0.17654090564045177,29.979585283607292,-0.6807566274972353,1104,20.408801371434247,2.1010229994274447,10.294690811035089,0.08402616520074334,0.00865023390778609,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.2161100000143055,1150,,-0.01890692556902729,0.17782757051002318,29.979313626485283,-0.6777519280938775,1112,20.318537613281457,2.2014845031034342,10.83485704042208,0.0807762081719583,0.008751986678105419,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.24252500000596,1150,,-0.019419165422736695,0.17881358578343073,29.979137104766025,-0.6743313983705511,1119,20.21587344579935,2.275549577542303,11.256251596762636,0.07858039550013123,0.008845207023225917,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.273945000007749,1150,,-0.019860987570055888,0.17939643303155345,29.978890078164824,-0.6724131128339587,1130,20.158198796765888,2.349321876661491,11.65442359383026,0.07636094262506299,0.008899427713766528,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.312920000001788,1150,,-0.020227417209970122,0.18016923718264022,29.978616302886095,-0.6699210168022904,1134,20.083305115955174,2.4015523135202526,11.957953631906634,0.07502199147123464,0.008971094953863189,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.416060000002384,1150,,-0.02044735186249874,0.18109635632441398,29.979668509197253,-0.6690596031062079,1151,20.058185114019196,2.46561033275148,12.292290248274753,0.07344889576380093,0.00902855145143919,24.5,,0,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
