Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0,1291,,-0.03707548805495364,-0.15448669396281672,29.94834246303539,-0.276935407872003,2539,8.293756435091133,9.856494278872455,118.84234069340802,0.015673594443610776,0.018626866507578988,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0,1291,,-0.0361744893013084,-0.15237159645661022,29.947539361047433,-0.26787099821155413,2535,8.022077262623585,9.602022115601889,119.69495931358793,0.01586869876179816,0.01899403252653014,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.06801500000059604,1291,,-0.0365084379319609,-0.15356272147967773,29.947615242299317,-0.2611651002313491,2537,7.821271936444979,9.698796880903366,124.00536587546121,0.01583317223418072,0.019633983158687734,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.11451999999582768,1291,,-0.036738336727751675,-0.15603372289647163,29.94788805049069,-0.2604810561457913,2537,7.800857508727738,9.762078168745662,125.1410906791167,0.01598365841773633,0.020002124474379688,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.2665849999934435,1291,,-0.0363712494084405,-0.15822534138409897,29.946671903017567,-0.2699907619829707,2537,8.085324765949732,9.662068489042468,119.50130351885161,0.01637592835980605,0.01956944785328153,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.3202199999988079,1291,,-0.0362703142827655,-0.15976035968983807,29.946790353060443,-0.2744832246690547,2537,8.219891584596171,9.634721597004269,117.21227096303126,0.01658173078291255,0.019435823215627823,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.46525,1291,,-0.03617208009124817,-0.15643000262016304,29.9472721104732,-0.28516095800631636,2533,8.539792804698378,9.596140297465732,112.36970869113098,0.01630134593399755,0.018317774938766573,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7099650000035763,1291,,-0.03667987716231391,-0.1541486053292297,29.946540228221814,-0.27439191365289295,2536,8.217088480505126,9.740081271073368,118.53445772406505,0.015826213461588738,0.018759516304947196,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0277100000083446,1291,,-0.0364299509191115,-0.15675969484754965,29.947118183132662,-0.27887732127862375,2534,8.351572098926402,9.667289077780255,115.75412345446901,0.016215476085002296,0.01877008220616346,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2973400000035762,1291,,-0.03614392521143178,-0.15606219551081257,29.947288824404534,-0.27584200179534246,2530,8.260720097667035,9.574595025492938,115.90508953568059,0.016299613205079437,0.01889208127931694,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5527300000041724,1291,,-0.03673522808525048,-0.15511888988145933,29.947066449620074,-0.2731916713143845,2531,8.181289134334639,9.734909326828925,118.98991915557862,0.015934292213072743,0.018960201422348912,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8039449999928474,1291,,-0.036715889331660645,-0.15857754841212565,29.947050947703648,-0.2789164050163804,2532,8.352723791175888,9.733492629643617,116.5307613778205,0.016291947242983818,0.01898513016552188,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0714599999934435,1291,,-0.036870848603777484,-0.15704123314814433,29.947062571167937,-0.2832871980735978,2534,8.483619446320878,9.785393458258243,115.3445592435421,0.016048535382663806,0.018511112402177468,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.288179999992251,1291,,-0.03652496763244267,-0.15605823287483733,29.946237529751702,-0.27872296207525293,2535,8.3467040273015,9.697255841121093,116.18066016719928,0.01609303038217001,0.01869698893891307,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.39775,1291,,-0.03663151019129568,-0.15456332247551244,29.947029351157642,-0.2798117633350592,2535,8.379531089394193,9.723017535052557,116.03295496282348,0.015896641337763147,0.018445342684048294,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.64175,1291,,-0.03655719473332736,-0.15544475070767927,29.947242494656518,-0.28172972630649307,2534,8.43702843165376,9.700441576871082,114.97462235017831,0.01602450254206042,0.018424111281228693,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.709765000000596,1291,,-0.03662365352791713,-0.15172482430345283,29.947452233903565,-0.2794061104434269,2536,8.367501146365312,9.725793002319353,116.23294496402978,0.015600252263982003,0.01813263262824401,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7834300000071526,1291,,-0.03682702146190431,-0.15133245487861327,29.947589205746198,-0.2784067647266355,2536,8.33761142213411,9.781661745386838,117.31971244689055,0.015471037418563741,0.018150576612009816,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.918935000002384,1291,,-0.03714991901590042,-0.15724810580053925,29.947020592036896,-0.2721788516110317,2538,8.150945673912522,9.872246587490666,121.11780623305155,0.015928300048723625,0.019292007589232135,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.059020000010729,1291,,-0.03695930928509433,-0.15791254602152088,29.946941128703003,-0.27671922392541903,2543,8.286894308074908,9.842170551069328,118.76790248765366,0.016044483805898287,0.019055696881236664,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1332849999964236,1291,,-0.036588088078363334,-0.15915299499869104,29.947452265898843,-0.27716796072616745,2542,8.300474273483426,9.739742737085193,117.33959309047717,0.01634057482778243,0.019173964011564845,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2508400000035764,1291,,-0.03618821390987642,-0.15895742921389952,29.947760547417644,-0.2756125995812648,2541,8.25398013611102,9.62796636431435,116.64634764738729,0.016509969312218258,0.019258276200407064,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3094399999976156,1291,,-0.03586316085228353,-0.15934250344739634,29.9475208157575,-0.2745250459776185,2537,8.221344528861515,9.52829206193478,115.89700478413414,0.01672309186280766,0.01938156257629334,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.378675000011921,1291,,-0.035316434854758216,-0.15935206066014562,29.947089040091775,-0.27565961160007957,2533,8.255202933344698,9.368079260996764,113.48090818163776,0.01701011020728603,0.01930322754592565,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.529890000000596,1291,,-0.03530483849285698,-0.1567684570586227,29.947321621556267,-0.2787027135036406,2529,8.346399798093978,9.349641829006456,112.02005721247122,0.016767322206104416,0.01878276392827756,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.6403849999904634,1291,,-0.0353403450629996,-0.15807268212735293,29.94691567207996,-0.2723875921356398,2525,8.157168251806915,9.34531916481385,114.5657276683455,0.016914637086180417,0.019378377060242424,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.8618550000041725,1291,,-0.036831628953963746,-0.1578091926592945,29.947031467851186,-0.26987734771134164,2531,8.082025424371764,9.763006879268366,120.79901221081928,0.016163994823603013,0.0195259460807204,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.118344999998808,1291,,-0.03650804490054488,-0.156726689283789,29.947811224717398,-0.2741393389207636,2533,8.209873171267851,9.682682783258585,117.93949286750416,0.016186287704764053,0.0190900256330739,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.270395000010729,1291,,-0.03638175256279841,-0.15989533000182135,29.94725140042735,-0.27782161591226284,2533,8.319993776197503,9.649795993062378,115.98321167822601,0.016569814544968253,0.019218203078380007,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.360155000001192,1291,,-0.036372389629788615,-0.16003666273331074,29.94755230681585,-0.27912469864277356,2532,8.359101512728673,9.64582117686907,115.3930379022323,0.016591294799978548,0.01914519909701034,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.43802500000596,1291,,-0.03637154635739992,-0.15949728664331708,29.947044321956113,-0.2800581975834673,2533,8.386915255759238,9.647952870056235,115.03577389113417,0.016531723236163302,0.019017395762260907,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.616109999999404,1291,,-0.036709989643527174,-0.15721840934151154,29.9466047031608,-0.27617640875912985,2536,8.270545741448219,9.747675598308483,117.86012559555242,0.01612881017181098,0.019009435925564658,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.771230000004173,1291,,-0.036072475036036555,-0.15299298509538917,29.946533934093267,-0.2747836079046737,2533,8.22881663864989,9.567388068290185,116.26687637385386,0.01599109223994621,0.0185923434454472,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.816979999989271,1291,,-0.03596988830510017,-0.1518899318607566,29.946910396668248,-0.2753325375795026,2533,8.245358832180658,9.54002086738131,115.70170639690949,0.015921341679669687,0.0184212640046602,27.0625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
