Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0,1100,,-0.02204815506358726,0.027350767852987307,30.006003398389,-1.2126735555208614,0,36.38748682809544,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0,1100,,-0.02206691067615474,0.027414621357951568,30.003759455195674,-1.2120112363044209,0,36.36489359107217,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.02351000000163913,1100,,-0.02209090636715033,0.02727004804927309,30.00534816401603,-1.210750340262228,0,36.328985499269024,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.048700000001117585,1100,,-0.022089242164978595,0.028566101260202394,30.004359660035536,-1.211306209409644,0,36.344467165561284,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.07345500000193715,1100,,-0.022087280791403763,0.03003176521010146,30.008101979516894,-1.211115699886628,0,36.34328343119191,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.10049000000022351,1100,,-0.022097189767809167,0.03130031155834646,30.008727371639537,-1.2116107032275254,0,36.35889527371527,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.12771500000171362,1100,,-0.022095601973490697,0.03307175235979705,30.010730250275635,-1.2123383581186156,0,36.38315943755983,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.1560750000011176,1100,,-0.022110777026637052,0.03438405702238386,30.0102410214108,-1.2114949751439297,0,36.357256200297414,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.18509000000171363,1100,,-0.022118265963138817,0.03581912466623244,30.00732354081597,-1.2110915203129822,0,36.341615087570354,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.21155499999970198,1100,,-0.0221273399967572,0.03737378749920888,30.00714636677029,-1.2118486172054108,0,36.36411883085094,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.2362250000014901,1100,,-0.022116289895256935,0.03836094804974323,30.006823314538508,-1.2131132723534637,0,36.401675624032016,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.26060000000149014,1100,,-0.02212387131629917,0.03943000434528667,30.005864897967186,-1.211659832132225,0,36.35690122525314,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.28714500000141563,1100,,-0.022106457632913135,0.03994737283590263,30.008051913641808,-1.2119465414260269,0,36.368154731670856,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.31428500000014903,1100,,-0.022068733422994646,0.03937637807888523,30.006171868525424,-1.2115758510036314,0,36.35475321696992,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.3379500000011176,1100,,-0.022044084750000303,0.03863425060879645,30.007371130556727,-1.2114946740188892,0,36.35377030597765,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.36266000000014903,1100,,-0.02202290767450915,0.03862930332570368,30.010208297491964,-1.2117038939944282,0,36.36348625365491,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.38670500000193714,1100,,-0.022037455142252416,0.038687364747262795,30.009825519580485,-1.210858506380763,0,36.33765250538654,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.4135450000017881,1100,,-0.022060095240703514,0.03817569710840371,30.007567482438354,-1.2101685637024606,0,36.314214840427084,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.43942000000178816,1100,,-0.022110119786174387,0.0380673402642097,30.005846586618944,-1.21066146536245,0,36.32692219799696,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.46596500000171365,1100,,-0.022164957382239336,0.03817065516561423,30.00720239477264,-1.211190099648758,0,36.34442645870512,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.4900250000022352,1100,,-0.02220707376784936,0.03915451112532101,30.010393553145708,-1.2102620243884823,0,36.320439654325185,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5198600000012666,1100,,-0.02222222588229067,0.04001791017460523,30.010426307413784,-1.2109919151016846,0,36.342383627032994,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5452800000011921,1100,,-0.022254030304240224,0.041065417601194996,30.008682760986837,-1.2100482105788464,0,36.311952876760394,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5697150000017136,1100,,-0.0222586479424402,0.04182603367408817,30.01068605197088,-1.2102501902556764,0,36.320438504101126,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5951050000004471,1100,,-0.02227072905857702,0.042695170772454216,30.013081696622546,-1.2102781857122709,0,36.3241780634225,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6217700000014156,1100,,-0.022251445121973024,0.04334642978613716,30.014197064882914,-1.211380757978092,0,36.35862079056169,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6497950000017881,1100,,-0.022273977875342243,0.04324715689842324,30.01001299794699,-1.2113829927729254,0,36.35361935860742,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6740999999996274,1100,,-0.022287755728670255,0.043483162344465656,30.00940111288999,-1.2117483734269787,0,36.36384298606221,0,0,0,0,25.75,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
