Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.3664750000000058,1281.25,,0.0002614932227003042,-0.012530782893501116,48.58224694366122,-0.0027845263387907826,0,0.13527854621226265,0,0,0,0,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.38927499999999415,1290,,0.0002599148505832982,-0.01249289447483742,48.58222147777091,-0.0030545961349067174,0,0.14839906595118113,0,0,0,0,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.41402999999999884,1298.75,,0.0002494754313994707,-0.012397357781691307,48.58221333870413,-0.003602454583474912,0,0.1750152171173707,0,0,0,0,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.43963499999998024,1307.5,,0.00025186057233944625,-0.012485403298013169,48.582195401096364,-0.003168429920419935,0,0.15392928150852148,0,0,0,0,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.46685500000001046,1316.25,,0.00026371589175294696,-0.013220783401878367,48.582213144877535,-0.0034472422090635058,0,0.16747465576274173,0,0,0,0,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.49156999999997786,1325,,0.00023782019133927745,-0.013561122949192065,48.58258003541413,-0.004529374841692357,0,0.22004871575691018,0,0,0,0,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.5165549999999639,1333.75,,0.00025165555140121976,-0.013333276961744292,48.581990113710845,-0.004125655849152865,0,0.2004325716761178,0,0,0,0,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.5424349999999686,1342.5,,0.00029785193979314784,-0.013569812549162768,48.58204783802044,-0.0037238103040790893,0,0.18091033033248377,0,0,0,0,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.5651699999999837,1351.25,,0.00031437293698216573,-0.013768607217001329,48.58184794827429,-0.004224079307899198,0,0.2052135786578105,0,0,0,0,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.5872249999999767,1360,,0.0001645684743814546,-0.013821657671492809,48.58161581914412,-0.00287968970694924,0,0.13989997902135168,0,0,0,0,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.6118099999999685,1368.75,,0.0003262787272608203,-0.013246157318547159,48.58225985303422,-0.0010673534814041319,0,0.05185444418861627,0,0,0,0,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.6378399999999674,1377.5,,0.00016687776893353767,-0.013432312610397639,48.582556206161094,0.01187046398403896,0,0.5766974836977837,0,0,0,0,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.6617699999999895,1386.25,,-0.004742175306488738,-0.015510628210958546,48.58742265520819,0.06438658366201944,0,3.1283781537114606,0,0,0,0,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.689359999999986,1395,,-0.015413690615559639,-0.02058169985508952,48.58781641186271,0.11157340294259954,0,5.421108018621809,0,0,0,0,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.7170149999999849,1403.75,,-0.027259291382922435,-0.023349988727433338,48.586245926167294,0.1715345223560592,0,8.334218488019134,0.0007361932723060632,0.008833380998642868,31.71719928150317,0.0028017010546339933,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.7437399999999907,1412.5,,-0.03998033573939319,-0.030291360624943735,48.58343707325443,0.23466516013553668,0,11.40084004073002,0.002070319141774846,0.018159356103397088,14.631251778397566,0.0026569411128238335,24,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
0.7717149999999965,1421.25,,-0.05171976725620181,-0.03832045950605329,48.5812912503428,0.319716171572584,1,15.532224448612272,0.003206871243477728,0.020646567747507963,11.949484901831052,0.002467158495734784,24,,3500,1,0,8.747500000000002,0,-0.01,0.10000000000000002,0,0.01,0,
0.801484999999986,1429.9875,,-0.06134938410674756,-0.042439011480430236,48.5781484340422,0.40817715045109043,1,19.828490201997447,0.003954807973625004,0.019945078688979614,10.730991684921266,0.0021403047356654058,24,,3500,0,0,8.747500000000002,0,0,0.10000000000000002,0,0.01,0,
0.8227599999999802,1438.735,,-0.07001312439940016,-0.04892978669532328,48.57527660925549,0.5043929568543133,1,24.501027398958538,0.004553848740855883,0.018586358305323365,10.744710568960853,0.0019970504052170125,24,,3500,0,0,8.747500000000002,0,0,0.10000000000000002,0,0.01,0,
0.8464949999999953,1447.4824999999998,,-0.07621529404259447,-0.054947534438254154,48.58381701462776,0.44734936710386225,389,21.733939792983584,3.1041736193277796,14.282608900618685,0.01770117950108514,0.0025281902389364757,24,,3500,388,0,7.777500000000002,0,-3.88,0.10000000000000002,0,0.01,0,
0.8711949999999778,1451.3799999999997,,-0.07661104567113858,-0.060812256412116704,48.583475907101665,0.41083478022032033,748,19.959781646633342,6.000642792436217,30.063669526406656,0.010134290361154354,0.003046739563023929,24,,3500,359,0,6.880000000000002,0,-3.59,0.10000000000000002,0,0.01,0,
0.8932099999999628,1454.6699999999998,,-0.0747216276967902,-0.06432350727842967,48.58204349282671,0.41050223555555493,1020,19.943037461662566,7.982114815859048,40.024569131976214,0.008058454277133456,0.003225361603119974,24,,3500,272,0,6.200000000000001,0,-2.72,0.10000000000000002,0,0.01,0,
0.9195199999999896,1458.1499999999999,,-0.07004848978262024,-0.06940936715153939,48.578991690872954,0.4485465074144103,1121,21.789937056654722,8.222829529664875,37.736820938423016,0.008441056317796266,0.0031853863079582202,24,,3500,101,0,5.947500000000002,0,-1.01,0.10000000000000002,0,0.01,0,
0.9435199999999895,1463.0874999999999,,-0.06661572535767463,-0.07291030951531816,48.576037272547495,0.4970877480673909,1166,24.14655297784828,8.132333975255461,33.67906790967619,0.008965483923454805,0.0030194914190114453,24,,3500,45,0,5.835000000000001,0,-0.45,0.10000000000000002,0,0.01,0,
0.9704700000000012,1468.4724999999999,,-0.06604553725015422,-0.07592977465596393,48.573377301597446,0.5407736424971585,1180,26.267202171773654,8.163421359268966,31.078381724420034,0.009301219588494135,0.002890668528738738,24,,3500,14,0,5.800000000000001,0,-0.14,0.10000000000000002,0,0.01,0,
0.9950699999999779,1474.1324999999997,,-0.07013089166451852,-0.0797481076057262,48.56865692982286,0.7310525854682457,1245,35.50624222126723,9.145859841556597,25.75845617387944,0.008719585581595062,0.0022460306305790746,24,,3500,65,0,5.637500000000001,0,-0.65,0.10000000000000002,0,0.01,0,
1.0198649999999616,1479.1199999999997,,-0.0759181698888029,-0.08356076738835376,48.559639908334624,0.9592196263099282,1375,46.57935964661741,10.93499251467822,23.476047325765066,0.007641593469422935,0.0017939440993243007,24,,3500,130,0,5.312500000000001,0,-1.3,0.10000000000000002,0,0.01,0,
1.0504499999999826,1483.1324999999997,,-0.08732412683161045,-0.0888283870335726,48.55364795599744,1.232307896144699,1581,59.833043762805566,14.459166250422951,24.165854419412476,0.006143396202459062,0.0014846041826939718,24,,3500,206,0,4.797500000000001,0,-2.06,0.10000000000000002,0,0.01,0,
1.0767749999999943,1485.8699999999997,,-0.10304036341558526,-0.09357664915474853,48.547668204461566,1.506619089136257,1922,73.14284364989511,20.73455642238985,28.348031588213463,0.004513076973940056,0.0012793684861729154,24,,3500,341,0,3.9450000000000007,0,-3.41,0.10000000000000002,0,0.01,0,
1.0989400000000022,1486.4049999999995,,-0.1184399094763286,-0.0981901179733051,48.54047465892897,1.8297594010185332,2197,88.81738983707716,27.252099107271793,30.683292041414283,0.0036030295349654224,0.0011055280745518514,24,,3500,275,0,3.2575000000000007,0,-2.75,0.10000000000000002,0,0.01,0,
1.1239949999999954,1486.9124999999995,,-0.13325947156218715,-0.10511759132798437,48.53275358000771,2.178768360971774,2579,105.7416279709604,35.98346079840638,34.02960734469536,0.002921275191313443,0.0009940984770619628,24,,3500,382,0,2.3025000000000007,0,-3.8200000000000003,0.10000000000000002,0,0.01,0,
1.149609999999986,1485.3949999999995,,-0.15212809746396333,-0.11814762252813496,48.52295128197968,2.60578272137395,2994,126.4402680406526,47.69109276266032,37.718278758573064,0.0024773519683457218,0.0009344145212516363,24,,3500,415,0,1.2650000000000003,0,-4.15,0.10000000000000002,0,0.01,0,
1.172969999999972,1482.5099999999995,,-0.16840383840186474,-0.12466294840248152,48.51457290769537,2.976201544171002,3298,144.38914680267962,58.16567269434459,40.28396453774539,0.0021432391757518934,0.0008633817095189593,24,,3500,304,0,0.5050000000000001,0,-3.04,0.10000000000000002,0,0.01,0,
1.1987699999999895,1479.9749999999997,,-0.1849450338496484,-0.14109377442400717,48.50489090618523,3.391676397380281,3671,164.51289364401387,71.09460514142906,43.21521770522694,0.001984591856770682,0.000857645691463656,24,,3500,373,0,-0.4275000000000001,0,-3.73,0.10000000000000002,0,0.01,0,
1.2248150000000024,1475.8174999999997,,-0.19927730135615424,-0.1551180271028859,48.49531556837011,3.8075665508325782,4046,184.6491414301964,84.42696982585463,45.72291491415944,0.0018373042100509342,0.000840069040675858,24,,3500,375,0,-1.3650000000000002,0,-3.75,0.10000000000000002,0,0.01,0,
1.2497049999999872,1470.7024999999996,,-0.21129191360067684,-0.15626013573076727,48.48511650989335,4.214367725188151,4395,204.33411017128168,97.24471686752467,47.59103450031419,0.0016068753220150624,0.0007647285888772231,24,,3500,349,0,-2.2375000000000003,0,-3.49,0.10000000000000002,0,0.01,0,
1.2763249999999826,1464.9749999999997,,-0.22139646539695818,-0.16391361598400753,48.474683462622004,4.602740294332055,4713,223.116378828402,109.27218905844974,48.975422437494196,0.0015000487992084615,0.0007346552361809031,24,,3500,318,0,-3.0325000000000006,0,-3.18,0.10000000000000002,0,0.01,0,
1.3015749999999826,1458.7624999999996,,-0.2293217625257768,-0.18557375284201902,48.466767111076926,4.907938990720371,5004,237.87193605861816,120.17542901786622,50.52106230314269,0.001544190475196308,0.0007801414320531218,24,,3500,291,0,-3.7600000000000007,0,-2.91,0.10000000000000002,0,0.01,0,
1.3251899999999732,1452.0924999999995,,-0.23317069801723628,-0.20707151438897836,48.46128500479203,5.1262686477795585,5253,248.42556595117503,128.25537978690653,51.62728694844295,0.0016145249792486138,0.000833535443890971,24,,3500,249,0,-4.382500000000001,0,-2.49,0.10000000000000002,0,0.01,0,
1.3513599999999861,1445.2199999999996,,-0.23279125047083798,-0.23468962588016282,48.45606437762078,5.334101446128298,5493,258.46956307035293,133.91326149616202,51.81006997706423,0.0017525495478047859,0.0009079971471003823,24,,3500,240,0,-4.982500000000001,0,-2.4,0.10000000000000002,0,0.01,0,
1.3770299999999698,1437.8374999999994,,-0.22793902015115336,-0.2589569315372032,48.4561434569329,5.345384173646579,5655,259.01670235063733,134.99406401750664,52.11789926765489,0.0019182838402703436,0.0009997692395397994,24,,3500,162,0,-5.387500000000001,0,-1.62,0.10000000000000002,0,0.01,0,
1.401890000000014,1430.8299999999995,,-0.22184970454778524,-0.2800940192766776,48.457429936419864,5.302047897294311,5804,256.92361450268135,134.84254306622807,52.4835147315043,0.0020771932426334404,0.0010901840214993335,24,,3500,149,0,-5.760000000000002,0,-1.49,0.10000000000000002,0,0.01,0,
1.4302299999999815,1423.5799999999995,,-0.21132791788547628,-0.30117882102434146,48.45940609308923,5.224590605389393,5905,253.1805578167035,130.67913025630233,51.61499420935426,0.002304720121978439,0.001189581157500994,24,,3500,101,0,-6.012500000000001,0,-1.01,0.10000000000000002,0,0.01,0,
1.4540649999999733,1416.5574999999994,,-0.20043894776552357,-0.31961418704239936,48.462207848538604,5.116900311501786,5997,247.9762864362515,125.88568322213689,50.7652102671918,0.0025389240369646376,0.001288890125889373,24,,3500,92,0,-6.2425000000000015,0,-0.92,0.10000000000000002,0,0.01,0,
1.479109999999986,1409.3949999999993,,-0.18645090668707048,-0.3349980450578812,48.4653591125226,4.986239891260635,6056,241.6599069511323,118.24756592148637,48.9313959495143,0.002833022755667649,0.001386237581915578,24,,3500,59,0,-6.3900000000000015,0,-0.59,0.10000000000000002,0,0.01,0,
1.5050299999999988,1402.4149999999993,,-0.17027501624729607,-0.34745800050969916,48.468658179450316,4.853313682175213,6102,235.23360189899978,108.81359577010883,46.257675303050114,0.003193148779347168,0.0014770763942937208,24,,3500,46,0,-6.505000000000002,0,-0.46,0.10000000000000002,0,0.01,0,
1.5269499999999825,1395.4499999999991,,-0.15703784956667127,-0.3576092285121098,48.471569131014874,4.731536803702276,6136,229.345013276596,100.90526449034948,43.9971478118232,0.003544009624456327,0.0015592631529372902,24,,3500,34,0,-6.590000000000002,0,-0.34,0.10000000000000002,0,0.01,0,
1.5526699999999838,1388.5199999999993,,-0.14168552202706236,-0.36717686121047605,48.47531717395591,4.5741704863214245,6151,221.7343651321792,91.26631044449445,41.160201031576335,0.004023136899280951,0.001655931235519566,24,,3500,15,0,-6.627500000000001,0,-0.15,0.10000000000000002,0,0.01,0,
1.5750399999999791,1381.7424999999992,,-0.12697714581709257,-0.3742140129430039,48.47904292583342,4.4185709385527625,6153,214.20809020093944,81.82291131271201,38.19786229173578,0.004573462456167408,0.0017469648909710634,24,,3500,2,0,-6.632500000000001,0,-0.02,0.10000000000000002,0,0.01,0,
1.5987799999999988,1375.0899999999992,,-0.11298967747172778,-0.380114098766908,48.48227280446899,4.28117041200116,6146,207.56087183706114,72.71823666767169,35.03465562852172,0.005227218318068694,0.0018313379366863719,24,,3500,-7,0,-6.615000000000001,0,0.07,0.10000000000000002,0,0.01,0,
1.6410799999999872,1368.5449999999992,,-0.08556995656750227,-0.3901115144027678,48.48903476117196,4.007785373687752,6112,194.33364430006196,54.76883529675039,28.18288901750037,0.007122874026607507,0.0020074316817751533,24,,3500,-34,0,-6.530000000000001,0,0.34,0.10000000000000002,0,0.01,0,
1.6639449999999778,1362.354999999999,,-0.072350717169813,-0.39350417737449034,48.49208549573993,3.8770784111195358,6092,188.00761778569606,46.15983120000193,24.552106847403422,0.008524818378765517,0.0020930225169015935,24,,3500,-20,0,-6.480000000000001,0,0.2,0.10000000000000002,0,0.01,0,
1.6872799999999697,1356.0749999999991,,-0.05874858210295686,-0.39786211755085293,48.49568657336012,3.722711695073091,6057,180.5354595672468,37.264809663275756,20.641268896759403,0.01067661746151205,0.00220378931930907,24,,3500,-35,0,-6.392500000000001,0,0.35000000000000003,0.10000000000000002,0,0.01,0,
1.7111449999999895,1350.0324999999991,,-0.04580202239532466,-0.4003390128076454,48.49871699264633,3.591896935630316,6016,174.20239294788828,28.85495245675868,16.564039086070697,0.013874187226874954,0.0022981257951341957,24,,3500,-41,0,-6.290000000000001,0,0.41000000000000003,0.10000000000000002,0,0.01,0,
1.7377799999999697,1344.1524999999992,,-0.03244663105700929,-0.40316659067227356,48.50205903976226,3.450326737132793,5975,167.347951110885,20.302564424799314,12.131946815020642,0.019857914608058618,0.0024091516388218864,24,,3500,-41,0,-6.187500000000001,0,0.41000000000000003,0.10000000000000002,0,0.01,0,
1.7647449999999953,1338.3749999999993,,-0.02018049423865509,-0.4056295931680216,48.50605127542825,3.3036908827283593,5921,160.24899935578662,12.51192982197797,7.807805273216617,0.03241942681420003,0.0025312457163457116,24,,3500,-54,0,-6.052500000000001,0,0.54,0.10000000000000002,0,0.01,0,
1.788609999999986,1332.8624999999993,,-0.009496040708195652,-0.4067728141270287,48.5087638039863,3.184504219189297,5870,154.4763630014514,5.837552064398812,3.7789289901549306,0.06968208756677201,0.0026332366080058915,24,,3500,-51,0,-5.925000000000001,0,0.51,0.10000000000000002,0,0.01,0,
1.8137250000000058,1327.4474999999993,,0.00033527289494150736,-0.40739635568288,48.50972293026702,3.0583365192102634,5809,148.35905717440713,0.20394586205772183,0.13746775285715673,1.9975710787776442,0.0027460160737200917,24,,3500,-61,0,-5.772500000000001,0,0.61,0.10000000000000002,0,0.01,0,
1.8386899999999733,1322.2849999999992,,0.008912303113639775,-0.40746394510509043,48.51121850037464,2.9382942357670485,5755,142.5402336896866,5.3708130148906505,3.7679277463393492,0.07586634350802965,0.0028585890071721708,24,,3500,-54,0,-5.637500000000001,0,0.54,0.10000000000000002,0,0.01,0,
1.8650350000000036,1317.187499999999,,0.017280397277010084,-0.40700735842238706,48.51370116805447,2.818148754490208,5685,136.71882652246285,10.287253200815236,7.5243867011432,0.03956424037372122,0.0029769664410886085,24,,3500,-70,0,-5.462500000000001,0,0.7000000000000001,0.10000000000000002,0,0.01,0,
1.8911749999999883,1312.424999999999,,0.024410335240761083,-0.40858207442804517,48.51287249719359,2.7385251967279376,5627,132.85372369921444,14.383103024853316,10.826270144611959,0.028407088075642288,0.003075428095286885,24,,3500,-58,0,-5.317500000000001,0,0.58,0.10000000000000002,0,0.01,0,
1.9189049999999988,1307.6874999999989,,0.030997047581856896,-0.410281487998028,48.51588799109713,2.6337490160373167,5559,127.77867225872873,18.045054957668754,14.122118064531753,0.022736505317412035,0.003210876124673467,24,,3500,-68,0,-5.147500000000001,0,0.68,0.10000000000000002,0,0.01,0,
1.9415699999999778,1303.219999999999,,0.036704914081410966,-0.4090657046920677,48.519179577675196,2.530068449740664,5490,122.75684545677755,21.10235280052086,17.19036744712616,0.01938483867457523,0.0033323249971921034,24,,3500,-69,0,-4.9750000000000005,0,0.6900000000000001,0.10000000000000002,0,0.01,0,
1.9674399999999732,1298.934999999999,,0.04245350718964608,-0.41017225290917475,48.52287835942036,2.411345295269497,5419,117.00541444492238,24.092683107058054,20.591083943725643,0.017024764368772736,0.0035055835223954867,24,,3500,-71,0,-4.797500000000001,0,0.71,0.10000000000000002,0,0.01,0,
1.9920050000000047,1294.8474999999992,,0.04707669734385145,-0.411062172012195,48.5257385055816,2.3154873086770102,5351,112.3607316538535,26.379495139024655,23.477503884801333,0.015582639843781085,0.0036584148746783038,24,,3500,-68,0,-4.627500000000001,0,0.68,0.10000000000000002,0,0.01,0,
2.015984999999986,1290.8999999999992,,0.05137240653946451,-0.4119889618613481,48.528373847403955,2.221454703511165,5279,107.80358433706373,28.399804806996425,26.344026482644832,0.014506753291482224,0.003821662928880029,24,,3500,-72,0,-4.447500000000001,0,0.72,0.10000000000000002,0,0.01,0,
2.0417649999999847,1287.1724999999992,,0.055865209837811236,-0.4112531431619791,48.53082175868091,2.134661186517111,5187,103.59686155803621,30.346153392252933,29.292541237122954,0.013552068291692212,0.0039697451928270054,24,,3500,-92,0,-4.217500000000001,0,0.92,0.10000000000000002,0,0.01,0,
2.0691749999999884,1283.8749999999993,,0.060048470640750085,-0.4082559196285551,48.53321085263942,2.0495114010697355,5105,99.46936897300591,32.1012827703131,32.27253083210448,0.012717744725332459,0.004104338087631259,24,,3500,-82,0,-4.012500000000001,0,0.8200000000000001,0.10000000000000002,0,0.01,0,
2.092899999999965,1280.6824999999992,,0.06356660999888242,-0.406152778593039,48.53536917602761,1.9706573181158982,5027,95.6465804541956,33.465083562820496,34.98826973625749,0.012136613310126986,0.004246391001793759,24,,3500,-78,0,-3.817500000000001,0,0.78,0.10000000000000002,0,0.01,0,
2.1188099999999976,1277.644999999999,,0.06689508457928484,-0.4032077587375655,48.53741142569412,1.893301324915083,4951,91.89594536021515,34.682871240552565,37.74145976147491,0.011625558793590285,0.004387655594129484,24,,3500,-76,0,-3.627500000000001,0,0.76,0.10000000000000002,0,0.01,0,
2.1452549999999757,1274.777499999999,,0.06992231409300642,-0.4055599949409836,48.53964110695186,1.812226155134657,4873,87.96480717486752,35.684259241371564,40.56651789213145,0.0113652350801999,0.004610480122292093,24,,3500,-78,0,-3.4325000000000006,0,0.78,0.10000000000000002,0,0.01,0,
2.169484999999986,1272.124999999999,,0.0723300971551844,-0.40697608375655464,48.541473286057936,1.7413072290620848,4793,84.52561834233676,36.30668880447453,42.953473179490985,0.011209396867565566,0.004814825277092478,24,,3500,-80,0,-3.232500000000001,0,0.8,0.10000000000000002,0,0.01,0,
2.196,1269.692499999999,,0.07472204814667338,-0.4124009804740317,48.543378203285876,1.6673307875144392,4711,80.9378690082959,36.85934686426179,45.540298152010664,0.011188504831426865,0.0050952784589839125,24,,3500,-82,0,-3.0275000000000007,0,0.8200000000000001,0.10000000000000002,0,0.01,0,
2.2228399999999966,1267.484999999999,,0.07675425820091053,-0.415274711720986,48.545194244811206,1.5984122943915038,4626,77.5952353145299,37.18134365367631,47.91704478111687,0.011168900069589758,0.005351806847903519,24,,3500,-85,0,-2.8150000000000004,0,0.85,0.10000000000000002,0,0.01,0,
2.2473649999999905,1265.5199999999988,,0.07860644546786233,-0.4185035920105723,48.546935511260365,1.52978874792126,4538,74.26655569118515,37.356136820060556,50.30007985747269,0.011203074719060145,0.005635155530179588,24,,3500,-88,0,-2.5950000000000006,0,0.88,0.10000000000000002,0,0.01,0,
2.2735849999999918,1263.804999999999,,0.08042421635435482,-0.41262122785225086,48.548399157192954,1.4760790298291713,4451,71.66127392770873,37.484346367434824,52.30767514020014,0.011007827742481931,0.005757938775530275,24,,3500,-87,0,-2.3775000000000004,0,0.87,0.10000000000000002,0,0.01,0,
2.3000050000000045,1262.2974999999988,,0.0819786582341418,-0.4002338526030161,48.549868301430266,1.421855914231393,4362,69.03091737954385,37.44927494014471,54.250003276419115,0.010687359187666811,0.0057978927094719255,24,,3500,-89,0,-2.1550000000000002,0,0.89,0.10000000000000002,0,0.01,0,
2.323414999999979,1261.032499999999,,0.08320633284458478,-0.39195147613944914,48.550992398236765,1.3770479227461054,4301,66.85704322925389,37.473153675835185,56.04967235439822,0.010459527360041802,0.005862530815122067,24,,3500,-61,0,-2.0025000000000004,0,0.61,0.10000000000000002,0,0.01,0,
2.350165000000008,1259.6399999999987,,0.08430893957702706,-0.3948106379166296,48.55201582554844,1.3299811811034832,4224,64.57326735261792,37.296764019124005,57.75883046997764,0.010585653964890614,0.0061141499277196365,24,,3500,-77,0,-1.8100000000000003,0,0.77,0.10000000000000002,0,0.01,0,
2.3761749999999884,1258.5999999999988,,0.08499681991183405,-0.40017664067780145,48.55294954980013,1.2962349775332234,4140,62.9360314688569,36.85382608450192,58.55759447231522,0.010858482909216503,0.006358466387824656,24,,3500,-84,0,-1.6000000000000003,0,0.84,0.10000000000000002,0,0.01,0,
2.400814999999973,1257.8399999999988,,0.08523552252102617,-0.39532489199456355,48.55369090330842,1.2662733609571857,4058,61.48224536700869,36.22000397181022,58.91132270072531,0.010914545793596327,0.006429903293783972,24,,3500,-82,0,-1.3950000000000002,0,0.8200000000000001,0.10000000000000002,0,0.01,0,
2.4252449999999954,1257.2649999999987,,0.08535135155319462,-0.389468141194237,48.55423951760076,1.2450726165816277,4001,60.45355404231025,35.75880794847756,59.15087791769972,0.010891530326049883,0.006442435806531009,24,,3500,-57,0,-1.2525000000000002,0,0.5700000000000001,0.10000000000000002,0,0.01,0,
2.4534499999999824,1256.5824999999986,,0.08505648366814506,-0.40723848345789065,48.55477232572895,1.2173629067710898,3931,59.10877877605786,35.01225499428179,59.23359561687236,0.011631312622520342,0.006889644683757931,24,,3500,-70,0,-1.0775000000000001,0,0.7000000000000001,0.10000000000000002,0,0.01,0,
2.476219999999972,1256.2049999999986,,0.08465464295739539,-0.412449970563264,48.555200357505036,1.19416297066178,3871,57.98282229999614,34.31382186946026,59.17928881061477,0.012019936809497448,0.00711331311934589,24,,3500,-60,0,-0.9275000000000002,0,0.6,0.10000000000000002,0,0.01,0,
2.50025,1255.8774999999985,,0.08417203007044999,-0.42971927495184326,48.555838113044096,1.1654033949275795,3806,56.58713858049555,33.55182302339913,59.29231246720747,0.012807628207032323,0.007593938936151807,24,,3500,-65,0,-0.7650000000000001,0,0.65,0.10000000000000002,0,0.01,0,
2.527869999999995,1255.7624999999985,,0.08349163197205228,-0.45258948337612365,48.556697963995376,1.1401273659971027,3748,55.36082015120693,32.77076411374637,59.1948674608498,0.013810769923008165,0.00817526695124759,24,,3500,-58,0,-0.6200000000000001,0,0.58,0.10000000000000002,0,0.01,0,
